"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_5G13490";328,660958465694;0,246965100973024;0,143443131640094;1,72169345544317;0,0851250635050697;0,172215496441714
"gene:AFUA_5G13500";561,526201914912;0,644765565956359;0,192985655788373;3,34100253887992;0,00083476459699199;0,00496507863932084
"gene:AFUA_5G13510";534,447581962626;-0,126184958840098;0,111577044512934;-1,13092221962799;0,25808783024237;0,400264533185622
"gene:AFUA_5G13520";159,626264045528;-0,831991399034705;0,196079578461367;-4,24313131210975;2,20422369839677e-05;0,000338704367578638
"gene:AFUA_5G13530";117,153829084723;-0,507368081510507;0,168582859655289;-3,0096065670493;0,00261586293876062;0,0116585281021784
"gene:AFUA_5G13540";547,247998669133;0,0216260858603874;0,0762830898933672;0,28349776982838;0,776795290991365;0,854744812847769
"gene:AFUA_5G13550";31,1678449063283;0,47730304418846;0,24107955614705;1,97985698918959;0,0477196005516319;0,110151864943605
"gene:AFUA_5G13560";527,200147090504;0,410604521281437;0,171704526109697;2,39134360977249;0,0167868339726243;0,0496222857251008
"gene:AFUA_5G13570";67,2862708350106;0,363750534251225;0,19619940498675;1,85398388071457;0,0637414661495495;0,137428323614328
"gene:AFUA_5G13580";71,2299066906589;-0,205889405112684;0,138089112160285;-1,49098941901879;0,135964272916397;0,245918425064784
"gene:AFUA_5G13590";18,3938163307096;-0,775775885326641;0,229730199207357;-3,37689989388995;0,000733077247661626;0,00450214024314844
"gene:AFUA_5G13600";223,400432734685;0,101061616959319;0,351738831637763;0,287320045070818;0,773867275682594;0,853243774802417
"gene:AFUA_5G13610";128,15805191697;-0,360811823799487;0,243652018934286;-1,48084889826749;0,138646842950307;0,249620274576099
"gene:AFUA_5G13620";99,3659255827941;-0,605850760307707;0,167404042278147;-3,61909277734804;0,000295637640703206;0,00225964782387949
"gene:AFUA_5G13625";0,168506013943898;1,68958394508719;1,76889188146812;0,955165187193295;0,33949416773296;0,485613724257581
"gene:AFUA_5G13630";312,042828052457;0,824668734183146;0,289314885307679;2,85041930457927;0,00436616278731477;0,0173339488651728
"gene:AFUA_5G13640";616,545007425938;0,58277257304631;0,19740199456053;2,95221218176503;0,0031550604810416;0,0134800886203493
"gene:AFUA_5G13650";286,005898699381;-0,535915700330537;0,219051212923217;-2,44653153561121;0,0144238178552987;0,0439067457915326
"gene:AFUA_5G13655";2,44176136110875;0,288721015161883;0,539382491223319;0,535280658641818;0,59245579868144;0,709587650507647
"gene:AFUA_5G13670";4,50660612113609;-0,16300299042159;0,418803984962433;-0,389210695872943;0,69712029188343;0,794684365778818
"gene:AFUA_5G13680";1,51994403000174;0,377314571601287;0,519938632569634;0,725690587245897;0,468028473442599;0,605567757200483
"gene:AFUA_5G13690";50,6262384869733;0,856149576679828;0,312673855855137;2,73815530351372;0,00617848913427674;0,0226168192330443
"gene:AFUA_5G13710";2734,44648787561;0,404464846098712;0,21459753506044;1,88475998097926;0,0594622501995027;0,130431281546868
"gene:AFUA_5G13715";712,149554853275;0,520283466286534;0,259726704878183;2,00319588442227;0,0451562672499057;0,105364623583113
"gene:AFUA_5G13725";79,0323622715591;0,801908069038305;0,270472008630134;2,96484679911888;0,00302833697746896;0,0130580400249914
"gene:AFUA_5G13730";256,094089113387;0,895611888801721;0,24393201994237;3,67156345039619;0,000241071209800889;0,00194671023858343
"gene:AFUA_5G13740";1171,93614080141;0,998647469548148;0,229051037127534;4,35993428395659;1,30101509349767e-05;0,000240908719388417
"gene:AFUA_5G13750";2408,19988875715;0,513618444706874;0,262326820554052;1,95793340391988;0,0502378276359161;0,114765838086332
"gene:AFUA_5G13760";6,58779814643574;-0,173601115687683;0,487438641494641;-0,356149678973679;0,72172847465339;0,814704767684422
"gene:AFUA_5G13770";32,3454267264185;0,0535013796025734;0,195128514293034;0,274185348032875;0,783942187396832;0,859621075655029
"gene:AFUA_5G13780";35,9131183530202;-0,395420681959285;0,178651206072455;-2,21336698840374;0,0268723546555939;0,0710554082957427
"gene:AFUA_5G13790";40,2597998492549;-0,5612617172686;0,15155541150911;-3,70334329655303;0,000212776634891971;0,00177115343072926
"gene:AFUA_5G13800";296,545672138536;-0,149862952004211;0,309119091693012;-0,484806522895198;0,627813595261739;0,738772496870348
"gene:AFUA_5G13810";17,0260568490665;-0,450378785222162;0,248791021290563;-1,81026944978116;0,0702540122202606;0,148593292226215
"gene:AFUA_5G13820";1,96166231853597;1,26812274108253;0,45958190918878;2,75929647300723;0,00579259568297926;0,0216400967007075
"gene:AFUA_5G13830";185,111949304762;0,316617635298144;0,251357077508717;1,2596328634795;0,207801834560113;0,341031305079089
"gene:AFUA_5G13840";2510,05645975766;0,209884765762517;0,18441519123608;1,13810995914015;0,255074570041263;0,396971428859016
"gene:AFUA_5G13850";1558,06716331978;0,200943408984344;0,165744281700886;1,21237008554528;0,225370746594951;0,362054101666861
"gene:AFUA_5G13860";550,587769039885;-0,232341939451681;0,0893594934106281;-2,60008120663817;0,00932017022577806;0,0312925143460842
"gene:AFUA_5G13870";242,273912124551;-0,206106121611049;0,090136632815481;-2,28659663860497;0,0222193776283381;0,0614256259280311
"gene:AFUA_5G13890";145,874569652784;0,458747291852337;0,153020476923379;2,99794707921374;0,0027180486669422;0,0120428576150658
"gene:AFUA_5G13920";5572,15292583361;1,18478995407155;0,214385924751102;5,52643535459275;3,26802597105946e-08;3,9595564049355e-06
"gene:AFUA_5G13930";714,005629180896;0,5081694217803;0,17552855639143;2,89508118922302;0,00379060477355174;0,0156569845318336
"gene:AFUA_5G13940";116,93678718356;-0,86964658905022;0,190127103067769;-4,5740274533097;4,78437108178713e-06;0,000118271581351786
"gene:AFUA_5G13970";852,958774117584;0,168253361278454;0,211415209695284;0,795843220177771;0,426123167080943;0,565819613277279
"gene:AFUA_5G13990";698,280537933824;0,567497272143353;0,166040776569241;3,417818706158;0,00063125139540263;0,00403638180682815
"gene:AFUA_5G13995";77,4625176411356;0,741095618585934;0,283742746869362;2,61185748979565;0,00900517834162168;0,0304747656016121
"gene:AFUA_5G14000";315,747808563167;-0,109915754531181;0,422143912529332;-0,260375078898109;0,794574464324016;0,86663189518514
"gene:AFUA_5G14010";35,4807534165832;-0,946881762528673;0,253060253118;-3,74172455319228;0,000182761770411679;0,00157473574611081
"gene:AFUA_5G14020";1618,88793133706;0,169739336880843;0,150263147600394;1,12961387799651;0,258638960630442;0,400865881179273
"gene:AFUA_5G14030";10,2442813259413;0,407068107071188;0,361739311736104;1,12530790506991;0,260458581084171;0,40285902517889
"gene:AFUA_5G14040";44,3529001736778;-0,589106362839991;0,215457432535287;-2,7342123031356;0,00625297126022436;0,0228468577616686
"gene:AFUA_5G14050";218,308747802623;-0,346103638051717;0,13765877644777;-2,51421410957429;0,0119297982599256;0,0377918141132698
"gene:AFUA_5G14060";299,739107123207;0,330390653181514;0,187287180840364;1,76408578365609;0,0777175375854975;0,160403767374148
"gene:AFUA_5G14070";49,6392560007366;-0,176246636596582;0,235159726426882;-0,749476278419563;0,453570191039169;0,592327059861398
"gene:AFUA_5G14080";22,5850363740176;0,245038979308589;0,192908403133048;1,27023486446874;0,20400098209912;0,335924236218424
"gene:AFUA_5G14090";9,29501829881107;0,907294775225151;0,400848922531223;2,26343323937582;0,0236089956733361;0,0642893128574142
"gene:AFUA_5G14100";0,795267048761567;1,79181854660775;0,894410914117319;2,0033504939685;0,0451396812361191;0,105350970666177
"gene:AFUA_5G14110";0,499708283213445;0,668706812749503;1,12872283519337;0,592445542784597;0,553552276961738;0,677630291393601
"gene:AFUA_5G14120";2,91885696685129;0,0432306554373688;0,582295923768504;0,0742417277414353;0,940818043509612;0,964704657716365
"gene:AFUA_5G14130";1,17575872785651;0,452000133157746;0,764096202751688;0,591548723223579;0,554152819217325;0,67811169174549
"gene:AFUA_5G14140";12,686027828001;-1,03918820487315;0,445843934020825;-2,33083401068458;0,0197621139822428;0,0560681232308327
"gene:AFUA_5G14150";1,99943273508119;0,1493986921148;0,496128929094731;0,30112876583795;0,763316306493498;0,845220154792643
"gene:AFUA_5G14160";60,3737843300816;-1,54950410067901;0,318829679271907;-4,8599744673003;1,17400893133772e-06;4,36077200019501e-05
"gene:AFUA_5G14170";5,1014481422737;-0,54728821950766;0,497851544695368;-1,09930003298984;0,271637217983272;0,415665281645047
"gene:AFUA_5G14180";76,5692466513266;-0,0233548658641851;0,277608724437749;-0,0841287171773386;0,93295409256717;0,959950876961019
"gene:AFUA_5G14190";2,73773612422583;0,220113274612775;0,454179877677448;0,484638984312501;0,627932455013534;0,738823775746652
"gene:AFUA_5G14195";0,558122759938945;1,0475581530316;1,15490769229223;0,907049247332;0,364380755063524;0,50969679734798
"gene:AFUA_5G14200";234,041211031823;0,456777558830553;0,558872695152986;0,817319512640557;0,413745858633274;0,553881033505245
"gene:AFUA_5G14210";6269,15112610442;0,743876289656861;0,441478443128165;1,6849662791823;0,091995077599305;0,182946239424433
"gene:AFUA_5G14220";22,4738215534961;1,17808730024073;0,442931664357633;2,65974956193133;0,00781987731622986;0,0272927890725047
"gene:AFUA_5G14230";1423,77381742421;0,187656408528426;0,17204838121655;1,0907188268876;0,275396623761517;0,419557111581264
"gene:AFUA_5G14235";5,89232071085989;1,15004856465197;0,823979606618105;1,39572454878121;0,162797458873816;0,282377918237475
"gene:AFUA_5G14240";34,9495837421344;-0,473523500453436;0,32369041291983;-1,46289009977789;0,143497453442253;0,256705068917659
"gene:AFUA_5G14250";26,8612065692239;-0,731663751342803;0,307428145414165;-2,37995044454082;0,0173149664014665;0,0508161125191364
"gene:AFUA_5G14260";15,329364161619;-0,124601863189187;0,274326604808624;-0,454209912582527;0,649677749111481;0,757147301957021
"gene:AFUA_5G14270";69,297359734888;-0,980375094919645;0,312704538277427;-3,13514827869198;0,00171767266332424;0,00850470997365515
"gene:AFUA_5G14280";0,927894030936592;-0,314138414490675;0,863026876404407;-0,363996096853271;0,715860924015372;0,809757850194429
"gene:AFUA_5G14290";29,760329178654;-0,116861469679599;0,224402630309077;-0,520766933607871;0,602529140480885;0,718234056198154
"gene:AFUA_5G14300";35,636844071018;0,936815119353302;0,421926527768157;2,22032761084904;0,0263965369755324;0,0702238042498983
"gene:AFUA_5G14310";17,7270041322159;-0,000936002442163874;0,334184637158781;-0,002800854192825;0,997765244604348;0,998375623016626
"gene:AFUA_5G14315";39,5302755983143;-0,377524492089804;0,19979471203264;-1,8895619821416;0,0588165657979016;0,129364808771987
"gene:AFUA_5G14320";1835,36058758104;0,602627543400227;0,230143508814909;2,61848594602286;0,00883209296325715;0,0300340125923097
"gene:AFUA_5G14330";1045,38533958624;0,533485244935607;0,167384588016063;3,18718259105439;0,00143666048106432;0,00747978035075081
"gene:AFUA_5G14340";268,600633144051;-0,380906643818572;0,201049487553873;-1,89459146826477;0,0581465459772234;0,12817839223281
"gene:AFUA_5G14345";4,27867701554455;0,0638589682804394;0,553768337540249;0,115317117197582;0,908193771310364;0,943875216736198
"gene:AFUA_5G14350";57,4031485902306;-0,472375396454464;0,185577302252416;-2,54543734994032;0,010914094667562;0,035373489123994
"gene:AFUA_5G14360";32,1401327679597;-0,506695603534803;0,228453155162995;-2,21794093048656;0,0265588602442707;0,0704646267740666
"gene:AFUA_5G14380";51,9507620183432;-0,271530880445185;0,170898122314503;-1,58884648214852;0,112095056199206;0,212909015200117
"gene:AFUA_5G14390";215,833959476456;0,380473075433944;0,166391472884188;2,28661402437829;0,0222183619274312;0,0614256259280311
"gene:AFUA_5G14410";865,333973302132;0,678247299284934;0,35529523986296;1,90896815714879;0,0562661995643113;0,125016183501053
"gene:AFUA_5G14420";38,1813202813366;0,441442288245063;0,295102867189939;1,4958929150659;0,134681562887347;0,244409182355108
"gene:AFUA_5G14490";28,5227487343765;-0,670349784200745;0,292850499918767;-2,28905118614;0,0220763785331271;0,0611163833354328
"gene:AFUA_5G14500";103,537756784208;0,486956812479071;0,203040082824968;2,39832847634748;0,0164700881576801;0,0489217449090412
"gene:AFUA_5G14510";768,860294801932;0,627383941616164;0,16779541395062;3,73898145869942;0,000184767352535371;0,0015850583896697
"gene:AFUA_5G14520";679,845685301536;0,506715216884999;0,18999442120252;2,6670005028457;0,00765315573623837;0,026897900489455
"gene:AFUA_5G14530";23,8594884561085;-0,329958237799306;0,176202529784319;-1,87260783487724;0,0611225586295123;0,13312401029517
"gene:AFUA_5G14540";4,53425164378415;0,101080136712084;0,311312993045104;0,324689746236963;0,745415895882148;0,83215920853002
"gene:AFUA_5G14550";33,3777275142869;-0,457258424933946;0,240962438929857;-1,89763361860332;0,0577443625979385;0,127492277735921
"gene:AFUA_5G14560";2,08752358148917;0,562475023788576;0,531470204515633;1,05833783156518;0,2899014512177;0,433857978514857
"gene:AFUA_5G14570";20,6073715109157;-1,49672399929962;0,566439033522753;-2,64233908809446;0,00823355785164454;0,0284021570319998
"gene:AFUA_5G14582";8,2286148959824;-0,0985234215830371;0,432978420144304;-0,227548110943268;0,819997563100652;0,884530235685843
"gene:AFUA_5G14600";0,982843885507294;0,898451703400812;0,686504232838341;1,30873439729013;0,190624335789618;0,319138046987258
"gene:AFUA_5G14610";15,108354852598;-0,470816108223422;0,231291586195567;-2,03559548346617;0,0417909917044186;0,0996687223784118
"gene:AFUA_5G14620";1,63021102303709;0,452297057277396;0,622376682760292;0,726725582442166;0,46739407856276;0,605066018601098
"gene:AFUA_5G14630";0,932851997230851;0,210064467896902;0,636105826756363;0,330235094635219;0,741222331186362;0,829553650161131
"gene:AFUA_5G14640";13,7307740302449;-0,00599754198557573;0,46999516120492;-0,012760859005867;0,989818583940208;0,993462833175415
"gene:AFUA_5G14650";29,8930422755685;0,253805558910341;0,198108374045204;1,28114503050956;0,200142729614637;0,33123115487994
"gene:AFUA_5G14660";591,086055293145;-0,291142865598541;0,16242099349241;-1,79251991591928;0,0730497218568681;0,153251383134524
"gene:AFUA_5G14670";789,826428912816;-0,0949528986994967;0,132475164050268;-0,716760000866777;0,47352219632904;0,610422544959044
"gene:AFUA_5G14680";40080,9357177443;0,756731632532168;0,168605440190915;4,48818040316674;7,18340877638697e-06;0,000157011077352922
"gene:AFUA_5G14690";685,584397719897;-0,0361948226918348;0,224246717083508;-0,16140625451545;0,871773440872149;0,920054258384694
"gene:AFUA_5G14700";11,2123427684258;0,0227142057116648;0,266294618251186;0,0852972766060158;0,932025056597672;0,959497944555707
"gene:AFUA_5G14710";127,508395542636;0,297333698993289;0,174342349472263;1,70545882795157;0,0881088847476951;0,176782899932005
"gene:AFUA_5G14720";14,9253045613344;-0,187512288438886;0,26182368932806;-0,716177703095219;0,473881628967662;0,610612431813266
"gene:AFUA_5G14730";18,1318523204027;0,138050061732314;0,295999886475142;0,466385522563054;0,640939572400726;0,749324132955471
"gene:AFUA_5G14740";9,79897862072812;0,987071474598893;0,403711752702402;2,44499068454546;0,0144855883376959;0,0440205981263285
"gene:AFUA_5G14750";14,1894649894446;0,996420878375609;0,355642423901053;2,80174920484974;0,00508263688508618;0,019545845764199
"gene:AFUA_5G14760";59,1917563106872;0,56433148572609;0,25746484573775;2,19187782358804;0,0283883297616637;0,0741162724876211
"gene:AFUA_5G14770";270,105847971996;0,0921755474558375;0,148825353518595;0,619353794743853;0,535683312956957;0,663619797192574
"gene:AFUA_5G14780";46,9468202040159;0,797589220789064;0,221308710961553;3,60396668221354;0,00031339724835035;0,0023568433680539
"gene:AFUA_5G14790";2005,47992175455;0,469748392742728;0,191026424056072;2,459075465941;0,0139295333779849;0,0426668041733907
"gene:AFUA_5G14800";188,695471995564;0,70098081257593;0,279329433785824;2,50951288260373;0,0120897805683084;0,0381864557025862
"gene:AFUA_5G14810";533,714176725825;0,931615264779689;0,232975995073904;3,99876074993978;6,36750052858971e-05;0,000721601041427014
"gene:AFUA_5G14820";88,6360766923572;0,340612032354028;0,280347835779135;1,21496223221203;0,224380496386073;0,360817662056845
"gene:AFUA_5G14830";1225,4727744035;1,10912184702506;0,366963268645993;3,02243287486907;0,00250751688507312;0,0112832511279723
"gene:AFUA_5G14840";115,005959234405;0,646684611792542;0,336391154795874;1,9224185968414;0,0545531074150728;0,122257244318249
"gene:AFUA_5G14845";202,199912328478;0,94901583572435;0,346706985375353;2,73722732957608;0,00619594604597361;0,0226638145714443
"gene:AFUA_5G14850";2,94736981466618;1,01180944879356;1,12523891868432;0,899195212672355;0,368548689864018;0,513988467006604
"gene:AFUA_5G14860";16,7225741365576;0,151428764416765;1,54589099009882;0,0979556549502139;0,921967506177651;0,953042880306243
"gene:AFUA_5G14865";1,2040827964306;4,94211874278964;3,8565187846147;1,28149738632309;0,200019017386205;0,331163671310803
"gene:AFUA_5G14870";0,0499363026011689;4,02596773613473;3,85885359409184;1,04330668110828;0,296806277761387;0,439942125049125
"gene:AFUA_5G14880";0,383298798534851;4,81700658459777;1,44134780467291;3,34201541708451;0,000831724409399515;0,00494999596958571
"gene:AFUA_5G14890";0,0688667293059018;3,80436646033673;3,85881687947246;0,985889348772834;0,324187414167996;0,469137872835204
"gene:AFUA_5G14900";0,134162777882181;3,7960268127913;2,08512282533965;1,82052911543614;0,0686784665176485;0,145827330136825
"gene:AFUA_5G14910";0;NA;NA;NA;NA;NA
"gene:AFUA_5G14920";3,975992174076;1,58598944307398;0,717323421783461;2,21098237546849;0,0270370575576124;0,0712900813730274
"gene:AFUA_5G14930";136,340360147231;1,12060710387138;1,88823084131716;0,59346933613778;0,552867098496014;0,677382984349548
"gene:AFUA_5G14940";1,50319117658322;2,59657223609316;1,20658083963015;2,15200851099962;0,031396684039648;0,0803772324032022
"gene:AFUA_5G14950";1,9779248259617;2,10062429752987;1,18048478698008;1,77945901607397;0,0751645383568892;0,156550250304438
"gene:AFUA_5G14960";0,0489072295587494;4,16061393270133;3,8587755049407;1,07822129775991;0,280935009581874;0,425084209688022
"gene:AFUA_5G14970";0,0275960742549682;4,09289756019463;3,85881687991349;1,06066125643319;0,288843873240659;0,433177532393616
"gene:AFUA_5G14980";0,196409398707108;1,74337313999027;1,11066069211303;1,56967213512662;0,116491407052355;0,219475267577617
"gene:AFUA_5G14990";0,14172166978482;4,23153610389635;3,28287119662222;1,28897414807204;0,19740707421604;0,328086879992585
"gene:AFUA_5G15000";0,124001637365064;4,50071656689076;2,63769171183482;1,70630879518516;0,087950601408099;0,176548824344259
"gene:AFUA_5G15010";0,513661779912384;4,76598237236912;1,24462272579379;3,82925867702561;0,000128529851102983;0,00121475486731183
"gene:AFUA_5G15020";0,0497717211221315;4,16061393270133;3,8587755049407;1,07822129775991;0,280935009581874;0,425084209688022
"gene:AFUA_5G15030";0,00122273232998779;3,67176602526581;3,85888159375603;0,951510414625576;0,341345334234206;0,487409153233594
"gene:AFUA_5G15040";0,0293939334918176;3,73743663618499;3,85885359363105;0,968535484827294;0,332777005976784;0,478095964962261
"gene:AFUA_5G15050";12,3697557896822;-0,59630271421069;1,58971577937638;-0,375100204669674;0,707585944821134;0,803306840412473
"gene:AFUA_5G15060";1,63659674190673;0,546300641761925;1,42645422592858;0,38297803871435;0,701736047531303;0,798196287722787
"gene:AFUA_5G15070";20,5446930991686;-0,814664659941592;1,7292270048793;-0,471114930337591;0,637558663695029;0,746747908521663
"gene:AFUA_5G15080";6,5048445093663;8,60854406016089;3,84940524351193;2,23633094350624;0,0253301009517858;0,0679763770141717
"gene:AFUA_5G15140";0;NA;NA;NA;NA;NA
"gene:AFUA_5G15150";0;0;0;0;1;NA
"gene:AFUA_6G00110";12,0182420252401;-0,222957018189793;0,363505442197369;-0,613352627795697;0,539643202049678;0,666863365746949
"gene:AFUA_6G00120";18,0951858386266;-0,660091149708809;0,298499648789865;-2,2113632373936;0,0270106934641289;0,0712588563593981
"gene:AFUA_6G00130";14,2559877570107;-0,428081384586281;0,29222034153132;-1,46492671366753;0,142940913588595;0,255797981465986
"gene:AFUA_6G00140";74,2949276357703;-1,14576801354869;0,38825966535335;-2,95103539149744;0,00316710625033696;0,0135242830205537
"gene:AFUA_6G00160";0,310123692654746;2,109359138084;1,37579930921461;1,53318810669279;0,125229513809021;0,23146139285606
"gene:AFUA_6G00180";182,7363540243;-0,356034824430373;0,332396533421686;-1,07111473385524;0,284117844081364;0,428183741064881
"gene:AFUA_6G00190";4,03335054780504;0,119785272323237;0,303158783236101;0,395123872198509;0,692751471831874;0,791231186739729
"gene:AFUA_6G00193";0,682467002161442;0,055426671197409;0,663989150217324;0,0834752663944401;0,933473643298498;0,960183454075198
"gene:AFUA_6G00196";0,524758843131079;0,91539401613976;1,17335329273828;0,780152083609438;0,435301362538732;0,575050151023706
"gene:AFUA_6G00200";38,5068735152092;-0,42021042410924;0,226341580410557;-1,85653216411685;0,0633777428621409;0,136937663713629
"gene:AFUA_6G00210";0,395959793318995;0,947081777073988;1,13523680394826;0,834259225722877;0,404134923227188;0,544879809939775
"gene:AFUA_6G00220";54,6758868238907;-0,259302099530885;0,292892897215968;-0,885313717046833;0,375987453808935;0,520358337062411
"gene:AFUA_6G00230";97,2938892702994;0,431714256687543;0,372325387127591;1,15950797773454;0,246249186583624;0,386052638519439
"gene:AFUA_6G00240";2,05820656558469;-0,614695250721206;0,658567511059334;-0,933382288677501;0,350622621704164;0,495109411425131
"gene:AFUA_6G00250";0,0948954038284426;0,48036779677826;2,86826218810599;0,167476947808409;0,866994784333781;0,917180857330141
"gene:AFUA_6G00260";4,85669677116313;0,955307742348201;0,508018645274324;1,88045803285891;0,0600456808087755;0,131361638755533
"gene:AFUA_6G00270";3,36871552040257;-1,94193561053153;0,617772617008183;-3,14344721191456;0,00166970528555835;0,008356189532111
"gene:AFUA_6G00280";147,291998073634;-0,940167940400504;0,37246767292339;-2,524159836534;0,0115975184329402;0,036980184117521
"gene:AFUA_6G00290";119,049361426112;-0,259436394992938;0,293148087531054;-0,88500115139061;0,376156010367367;0,520382729876704
"gene:AFUA_6G00300";1271,50535014527;0,0315703367048646;0,0921055592674542;0,342762553704183;0,731777099034781;0,822414869586592
"gene:AFUA_6G00310";623,600038961279;-0,831946582785376;0,29745883304293;-2,79684611909073;0,00516041046839309;0,0197597613487358
"gene:AFUA_6G00320";36,4562804467305;-1,09677573145226;0,466174453545025;-2,35271521875948;0,0186369012517185;0,0535899645134384
"gene:AFUA_6G00330";17,8328886085746;-1,99764504640145;0,567319256195056;-3,52120084870628;0,000429597090820921;0,00295864270127475
"gene:AFUA_6G00340";28,6802288601561;-1,76628923418215;0,507297231677684;-3,48176399138006;0,000498122508624306;0,00333009148476767
"gene:AFUA_6G00350";9,77088895183895;-1,74137616211401;0,563757360404852;-3,08887525807818;0,00200915779211498;0,00957973181391925
"gene:AFUA_6G00360";165,769251069686;-0,433739246158358;0,253354675791261;-1,71198437448897;0,086899548070693;0,174937839501649
"gene:AFUA_6G00370";167,248448296112;0,432407644814766;0,252015541572147;1,71579753422063;0,0861991056466574;0,173850806168577
"gene:AFUA_6G00390";75,5438678568687;-0,178637665499151;0,235446903865498;-0,758717411723536;0,448021618931608;0,587347604621266
"gene:AFUA_6G00400";89,7879076878771;0,0610962768934773;0,29929640050528;0,204133015934482;0,838249554524221;0,896825589022207
"gene:AFUA_6G00412";26,2400328446223;0,413309517669333;0,328580434074905;1,25786405643104;0,20844092469158;0,341680179542871
"gene:AFUA_6G00430";1109,11949391664;0,385128704431097;0,448629779927509;0,858455505324071;0,390640989676377;0,533280104699397
"gene:AFUA_6G00440";51,0770180106485;-0,429191499108923;0,224515922253487;-1,91163056410916;0,055923596177606;0,124536912386436
"gene:AFUA_6G00450";1,76301891224114;0,495753579726152;0,626670018842626;0,791091906138642;0,428890361969961;0,568340536372293
"gene:AFUA_6G00460";0,730596559600484;-0,762852671540731;0,809098499965873;-0,94284277077872;0,345761330975537;0,490810727337082
"gene:AFUA_6G00470";51,5972420949306;0,0619926221837112;0,229509582739299;0,270109079733411;0,787076337038734;0,861709858511617
"gene:AFUA_6G00480";7,20381656324078;0,135492303408769;0,280785558639131;0,482547265128067;0,629417230623858;0,740215782066212
"gene:AFUA_6G00490";33,4051732101948;-0,211574754839574;0,25566512107447;-0,827546416775195;0,40792742462714;0,548185642241648
"gene:AFUA_6G00500";89,9903965536537;-0,561761281594674;0,473079620198144;-1,18745610170099;0,235047762221222;0,373080824589855
"gene:AFUA_6G00510";2135,6440557867;-0,690914656669351;0,578404665701458;-1,19451777905603;0,232275490279151;0,369936978513402
"gene:AFUA_6G00515";8,46531548802301;0,0746509231167103;0,35312805330411;0,211399016357451;0,832575924233281;0,893678236949078
"gene:AFUA_6G00520";739,659107114456;0,150322599455193;0,260978214610764;0,575996734744282;0,564617388649461;0,686976822738137
"gene:AFUA_6G00530";45,1435606610023;0,0516986377200522;0,273094292148759;0,189306914155097;0,849852276593741;0,90529146233485
"gene:AFUA_6G00525";0,0221955222908761;3,44890553623548;3,85885359317025;0,893764288528505;0,371448020067981;0,516637027912752
"gene:AFUA_6G00540";131,521781027203;-0,296513791808126;0,239066782258045;-1,24029691204892;0,214865594150586;0,349584041941951
"gene:AFUA_6G00550";759,867963755528;0,492663005072185;0,197333242394729;2,49660421677308;0,012538881784052;0,0392438854324746
"gene:AFUA_6G00555";235,398259046542;-0,0908877053173905;0,266784946049632;-0,340677788095591;0,733346161964;0,823255976973697
"gene:AFUA_6G00560";100,019029960303;0,94786933352706;0,452575239252421;2,09439061468052;0,0362251981365191;0,0895501497510827
"gene:AFUA_6G00570";1,33779207076743;-0,763315788833888;0,735959917064078;-1,03717032835013;0,299656483712249;0,443096087261114
"gene:AFUA_6G00580";16,3763087261774;-0,319458438024073;0,248240260991056;-1,28689212921663;0,198131889025541;0,329012920287083
"gene:AFUA_6G00590";0,196666137250632;2,77210382268592;2,3123630228895;1,19881860903567;0,230598485018816;0,367743505358248
"gene:AFUA_6G00600";137,595270854144;-1,67453606316639;0,337655725546316;-4,9593000694925;7,07476161656994e-07;3,04525046074637e-05
"gene:AFUA_6G00610";2,27888341034885;0,563434826873256;0,497015069712715;1,13363731043192;0,256946715762302;0,398936096897838
"gene:AFUA_6G00620";522,821995689708;0,858338417180458;0,176745052109226;4,85636461636288;1,19560459003977e-06;4,3946305043634e-05
"gene:AFUA_6G00630";264,844665724775;0,217932019835805;0,135057331474852;1,61362598724517;0,106608576536371;0,204746882608208
"gene:AFUA_6G00640";339,595609801814;0,34916262720406;0,127225595554569;2,74443696397788;0,00606147944548466;0,0223636689014987
"gene:AFUA_6G00650";388,347973759769;0,389117638132764;0,621717203613417;0,625875616552371;0,53139652904184;0,660517786724072
"gene:AFUA_6G00660";587,591206954264;0,354342796346708;0,271431906656787;1,30545741917791;0,191737137388225;0,320399841022993
"gene:AFUA_6G00670";29,5542473960952;-0,102187753647212;0,343587071938054;-0,297414431430166;0,766150127210469;0,847592982577335
"gene:AFUA_6G00680";365,846318885242;0,330228903644857;0,31129451538964;1,06082467669409;0,288769585495754;0,433177532393616
"gene:AFUA_6G00690";1370,91746554516;0,511032781677084;0,320169357900534;1,59613269998138;0,110459169318681;0,210494424794861
"gene:AFUA_6G00710";9,91177244887802;0,080503356896533;0,294791866463689;0,273085407213733;0,784787563902817;0,860068255965834
"gene:AFUA_6G00720";79,348349375195;1,33456852393988;0,282586615855659;4,72268836901165;2,32747346401427e-06;6,98526745438412e-05
"gene:AFUA_6G00730";342,467217121431;1,63841040020755;0,278270961378948;5,88782383935623;3,91313888316158e-09;9,60088624983693e-07
"gene:AFUA_6G00740";1044,32702614671;1,10039982492784;0,329910320496355;3,3354513531807;0,000851610524279295;0,00505253314201149
"gene:AFUA_6G00750";487,238840724929;0,813090395374164;0,317647190263656;2,55972796327673;0,0104754127180788;0,0342115475591431
"gene:AFUA_6G00760";7,69524104533074;0,924646133003816;0,52117830003379;1,77414549482177;0,0760390871495715;0,157782615975183
