"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_3G04250";232,364956473136;-0,465112855428264;0,219345670948717;-2,12045605193187;0,0339676040136081;0,131875203194465
"gene:AFUA_3G04260";105,505514676218;-0,704308694775021;0,277420300974286;-2,53877849710899;0,011124022725911;0,0675381937856089
"gene:AFUA_3G04300";172,598644151152;-1,02361212957269;0,313391830501179;-3,26623743808422;0,00108986824327829;0,0202317604843485
"gene:AFUA_3G04310";214,303244500447;-0,696243130693467;0,221210797134225;-3,14741929287929;0,00164718571507944;0,0249370057447948
"gene:AFUA_3G05320";89,1836885233132;-0,273377809541918;0,18412590065683;-1,48473304715252;0,137614553865181;0,31179522531989
"gene:AFUA_3G05330";867,854314246359;0,343477340185912;0,220675254486517;1,55648326308784;0,119593219518776;0,28631375686225
"gene:AFUA_3G05340";2603,91626270166;-0,103893834636645;0,19721497964588;-0,526804986229732;0,598329019938312;0,760272470489432
"gene:AFUA_3G05350";11826,9480990457;0,234461177690025;0,115694436366179;2,02655533882324;0,0427079079016135;0,15239328235221
"gene:AFUA_3G05360";11372,7668024737;0,102900368037278;0,136729600220311;0,752582965732916;0,451700556998839;0,6447155471062
"gene:AFUA_3G05370";1857,06593839852;0,101131286847172;0,0923824566183117;1,0947022903386;0,273647084895849;0,473855659131142
"gene:AFUA_3G05380";191,796052452743;-0,0685349537203127;0,145434870275754;-0,471241550189209;0,637468250204929;0,788507743597759
"gene:AFUA_3G05390";626,922531985204;0,217684550238116;0,159470658365518;1,36504453213686;0,172239053945364;0,357072587793668
"gene:AFUA_3G05400";372,319241447496;0,0906890510120525;0,145812644344642;0,621956013620467;0,533970791682683;0,713078893374705
"gene:AFUA_3G05410";137,694176301645;0,218315774972578;0,241355613904138;0,904539867298419;0,365709204512487;0,56702431982476
"gene:AFUA_3G05420";967,316543117732;0,495711043955545;0,332653621859033;1,49017179246469;0,136179071143161;0,309621236844572
"gene:AFUA_3G05430";326,648120871166;-0,165839849189614;0,187251717489167;-0,885651952427131;0,375805106936522;0,576776996300646
"gene:AFUA_3G05440";386,279131598112;0,258082108478599;0,208811154511037;1,23595939634038;0,216473656860792;0,412658421676767
"gene:AFUA_3G05450";738,128368692762;-0,566600165826674;0,203243274541987;-2,78779293978371;0,00530684507558093;0,044569876595274
"gene:AFUA_3G05460";458,748732783225;0,360134829374607;0,134327974564867;2,6810113868031;0,00734000182854255;0,0537667666290529
"gene:AFUA_3G05470";284,253202011425;0,238284353059859;0,325900176902632;0,731157483019871;0,464682966513208;0,655662368727411
"gene:AFUA_3G05480";255,046607164646;0,132263646991276;0,301771514810718;0,438290695111619;0,661175570229728;0,803684375090208
"gene:AFUA_3G05490";144,298714931928;-0,538303867968124;0,218342698457896;-2,46540814861243;0,0136857258788104;0,0764105272269072
"gene:AFUA_3G05500";247,363520613428;-0,425603331001076;0,19445306487241;-2,18872009695674;0,0286171903616627;0,118944868334701
"gene:AFUA_3G05510";56,9595630179639;-0,0523293197116293;0,214525412255914;-0,243930633491589;0,807284543565965;0,895757603252741
"gene:AFUA_3G05520";93,2360760644104;-0,684712587929405;0,219197714760967;-3,1237213794682;0,0017857946996692;0,0258316922669743
"gene:AFUA_3G05530";198,962165155341;-0,397483075211507;0,147694268867309;-2,69125591845823;0,00711835656952517;0,0528985060688018
"gene:AFUA_3G05540";116,487923643547;-0,126468662628259;0,134593862678935;-0,939631719537925;0,347406500108601;0,549428924514263
"gene:AFUA_3G05550";56,3999754880472;-0,501294409268899;0,225141793850002;-2,2265719780259;0,0259758934909016;0,111294239477261
"gene:AFUA_3G05560";172,120605535643;-0,602702649601958;0,179334193489975;-3,36077932419312;0,000777228968536217;0,0171503637491152
"gene:AFUA_3G05570";458,174723999451;0,00954663915774241;0,116899792495472;0,0816651505870909;0,934912991563361;0,966009316046881
"gene:AFUA_3G05575";126,130432922065;1,14153280669073;0,372141775344651;3,06746751458774;0,00215880924070628;0,0281306674875319
"gene:AFUA_3G05580";446,893465407852;-0,115805820472974;0,117065591126213;-0,98923876229454;0,322546337524671;0,523822866495542
"gene:AFUA_3G05590";109,070702073336;-0,265085011283745;0,153959045671209;-1,72178912988233;0,0851077244187477;0,231338718669902
"gene:AFUA_3G05600";2561,23415036624;0,479171244299198;0,307671530918645;1,55741170744166;0,119372768306628;0,286005536562563
"gene:AFUA_3G05610";79,7818468129814;0,0189451350719235;0,208412822683948;0,0909019648021042;0,92757048897218;0,96097157241756
"gene:AFUA_3G05630";173,55624794029;-0,445882941283134;0,14185934266771;-3,14313412777871;0,00167149229322268;0,0250093404957599
"gene:AFUA_3G05640";61,661488875845;-0,745435928472093;0,219084626613994;-3,40250222022871;0,000667718127245621;0,015918344491154
"gene:AFUA_3G05650";461,239321344495;-0,325793656151205;0,137826693009943;-2,36379215837168;0,0180889576030177;0,0894977722548034
"gene:AFUA_3G05660";51,7849018116428;-0,117108589430058;0,228350182501597;-0,512846489313573;0,608058707109466;0,767104151619241
"gene:AFUA_3G05670";592,8571305361;-0,071249141013728;0,172936600307563;-0,411995730730298;0,680342552439087;0,816900015479992
"gene:AFUA_3G05690";197,850194217348;0,0459772584318752;0,109147708985187;0,421238877658119;0,673580657815074;0,811906806817551
"gene:AFUA_3G05700";224,106103433545;-0,0361370592961277;0,125265122328168;-0,288484604688736;0,772975813509869;0,875540158740719
"gene:AFUA_3G05720";192,166994402477;-0,198988233176744;0,191130050718895;-1,0411143220456;0,297822493290345;0,498912667363378
"gene:AFUA_3G05730";710,640955520066;0,196197363194516;0,246861244858302;0,794767778584009;0,426748597355449;0,62389580200555
"gene:AFUA_3G05740";2478,23130217371;0,555001617125451;0,277857543243624;1,9974322476422;0,0457782476368625;0,158842082824957
"gene:AFUA_3G05760";8413,42321887458;0,450871094924874;0,247303309025275;1,82315027122744;0,0682806344330215;0,202055923781792
"gene:AFUA_3G05770";258,009734683341;0,461547311544959;0,259444409005148;1,77898345666721;0,0752424742318993;0,213919775166488
"gene:AFUA_3G05780";114,926620929283;-0,471505837340431;0,282419747718623;-1,66952148760573;0,0950140755678609;0,248442878111991
"gene:AFUA_3G05790";111,847689141988;0,068876772909986;0,290494284692237;0,237101989744677;0,812577668782911;0,898540952684142
"gene:AFUA_3G05800";32,3744315344135;0,296004681921296;0,312901098639337;0,946000775351969;0,34414819076012;0,546252714639764
"gene:AFUA_3G05810";65,7506603505938;-0,441931422539588;0,206359024500852;-2,14156576679186;0,0322284409445545;0,127658464638972
"gene:AFUA_3G05820";1223,43114591725;-0,352846077440947;0,135332732874311;-2,60724859349917;0,00912730686287212;0,0599790845449336
"gene:AFUA_3G05830";228,806873743677;-0,280172819832875;0,138345172243127;-2,02517236626444;0,0428496681458691;0,152449237677766
"gene:AFUA_3G05840";39,0228679471817;-0,519964422846284;0,368110083254172;-1,41252425972602;0,157795652701913;0,339387615328527
"gene:AFUA_3G05850";86,7107819909014;-0,177096663442696;0,193266438302972;-0,916334284409339;0,359491591243095;0,560754139324842
"gene:AFUA_3G05860";72,578049230174;-0,572862485712284;0,218427096402033;-2,62267134045441;0,00872433873768861;0,0585964919094147
"gene:AFUA_3G05870";171,234561935055;-1,0756803971362;0,249447072708565;-4,31225905141385;1,61594942317263e-05;0,00222335629458869
"gene:AFUA_3G05880";219,997701407464;-0,058268416010736;0,151945109782386;-0,383483325617964;0,701361431286678;0,831783185589829
"gene:AFUA_3G05890";299,800446688502;-0,310144207993633;0,273608569915067;-1,13353250627313;0,256990698389936;0,457720345352416
"gene:AFUA_3G05900";367,866755445699;-0,122533967738556;0,135190268777979;-0,906381567594872;0,364733925531372;0,56645835611338
"gene:AFUA_3G05910";260,33651643875;-0,486090542451994;0,172162564567337;-2,82343925157941;0,00475114288226783;0,0421087428093818
"gene:AFUA_3G05940";271,964450473955;0,31204945528612;0,159390090639375;1,95777199218828;0,0502567732696747;0,168169660483218
"gene:AFUA_3G05950";205,235308772761;0,29818807660962;0,143383721380988;2,07965083998132;0,0375575702099162;0,140611695431763
"gene:AFUA_3G05960";1063,85870037705;0,61415670655055;0,172924592739758;3,55158683227216;0,000382915622784413;0,0121442663280372
"gene:AFUA_3G05970";370,777433823938;-0,451500310324133;0,196578142710262;-2,29679812871975;0,0216302883704383;0,100138299352955
"gene:AFUA_3G05980";598,403231259023;0,366358149777031;0,179772646154081;2,03789707508132;0,0415602271817122;0,149265829371247
"gene:AFUA_3G05990";386,909475294274;0,245241907526945;0,176068929638495;1,39287441589198;0,163657770210941;0,34675064673293
"gene:AFUA_3G06000";739,424389271739;0,533180814166669;0,271200532518554;1,96600209157109;0,0492983690073436;0,166134764686328
"gene:AFUA_3G06010";249,628982439506;-0,665293829953952;0,228850710600667;-2,90710842980451;0,00364786728416988;0,0363465881903018
"gene:AFUA_3G06020";1318,97029552265;-0,017161440611991;0,404321353457659;-0,0424450513563791;0,966143914899779;0,981999030533135
"gene:AFUA_3G06030";7219,21389927607;0,201906890166518;0,133489922713545;1,51252533571232;0,130400272330308;0,30258555256011
"gene:AFUA_3G06040";1798,4196859709;0,665040229944497;0,197027614537776;3,37536558773587;0,000737176920054932;0,0168631473448263
"gene:AFUA_3G06050";67,1941356038071;0,160421896131413;0,201889372930738;0,794602973909122;0,426844487883446;0,62389580200555
"gene:AFUA_3G06060";53,3328127177125;-0,317875731037949;0,226309546423527;-1,40460593051192;0,16013849214355;0,342223785403164
"gene:AFUA_3G06070";833,161213541331;-0,293697934654049;0,195984499254804;-1,49857736591813;0,133983308178248;0,306941192780532
"gene:AFUA_3G06080";344,835326086602;-0,536281082823741;0,179400257963948;-2,98929939627797;0,0027961799170375;0,0317259104200331
"gene:AFUA_3G06090";153,650128230478;-0,283352818972069;0,140097560402798;-2,02253928018015;0,0431206698742021;0,153107016069463
"gene:AFUA_3G06100";93,8383738222217;0,228801625511142;0,174987871386238;1,30752848010891;0,191033288882704;0,380521066805743
"gene:AFUA_3G06110";4916,70969493994;0,649543610697004;0,203520137307485;3,1915446760713;0,0014151422364386;0,0230567439217731
"gene:AFUA_3G06120";112,0717382515;-0,840805833177742;0,309289412253435;-2,71850829632919;0,00655770111946634;0,0507409118940207
"gene:AFUA_3G06130";476,312023179182;0,299414575556777;0,179366973791882;1,66928487015779;0,095060937227901;0,248442878111991
"gene:AFUA_3G06140";2042,89930471528;0,223336858149229;0,141124267150129;1,58255459999408;0,11352301826362;0,276234423634441
"gene:AFUA_3G06160";1,44703667549041;3,32638577737988;0,676051430577297;4,92031467863235;8,6405179278557e-07;0,000310925714357761
"gene:AFUA_3G06170";0,851696630123188;2,73979206460736;0,914197058976483;2,99693817400241;0,00272706014323664;0,031554225760827
"gene:AFUA_3G06180";377,98232825963;0,262131292741453;0,18975068126685;1,38145112835096;0,167140294609825;0,350698496606756
"gene:AFUA_3G06190";6258,8935231902;0,199719713527749;0,152247114326055;1,31181280125957;0,189583304601603;0,379019499551806
"gene:AFUA_3G06200";63,1182757769931;-0,501906937738713;0,216758307266648;-2,31551419674673;0,020584808529465;0,0973175687729531
"gene:AFUA_3G06210";200,148245136746;-0,211087075471952;0,229856205736502;-0,918344035113563;0,358438780232111;0,559582443398935
"gene:AFUA_3G06220";268,964526559563;0,0728358079274585;0,119570691550809;0,609144322766659;0,542428781175991;0,719955125079099
"gene:AFUA_3G06230";14,5074793769777;-0,109855123205313;0,307897811150183;-0,356790854715525;0,721248383161223;0,842552112979947
"gene:AFUA_3G06250";1704,72373874222;0,0472158343743382;0,183224760359702;0,257693525054394;0,796643443640783;0,889898333139826
"gene:AFUA_3G06255";313,888085963648;0,0376665515766898;0,151105567754931;0,249273088585186;0,803149546602309;0,89381077173917
"gene:AFUA_3G06260";5002,04537409347;0,650251830729858;0,203119148101964;3,20133201033039;0,00136793813417726;0,022773005664346
"gene:AFUA_3G06270";336,340263392592;0,365043239104415;0,157042582779581;2,32448570727326;0,0200994767229466;0,0956959421267169
"gene:AFUA_3G06280";606,024799017841;-0,304770427703347;0,212602739260692;-1,43352070045363;0,15170908748205;0,331819706428653
"gene:AFUA_3G06290";141,084790164642;-0,24055522991936;0,149343201995301;-1,61075446826786;0,107233248691718;0,266970270026534
"gene:AFUA_3G06300";721,990008454741;-0,117453345937191;0,142545802018152;-0,823969168325525;0,409957076784207;0,611098932542426
"gene:AFUA_3G06310";86,0877894637058;-0,520994367586184;0,335302308363979;-1,55380489364431;0,120230962907786;0,287144858319909
"gene:AFUA_3G06320";40,8583346840804;-0,822684034871462;0,367235009255626;-2,24021134733046;0,0250772053383354;0,109126666579287
"gene:AFUA_3G06330";109,270010471022;0,0530453162633476;0,11524218167979;0,460294273243963;0,645305011178976;0,79332012006287
"gene:AFUA_3G06340";509,167568812746;0,337165781284665;0,134784231370753;2,50152245448667;0,0123660600346124;0,0715823073895051
"gene:AFUA_3G06350";87,7449150352154;0,331688224909245;0,187860531085326;1,76560889609427;0,0774614865038711;0,218357839026881
"gene:AFUA_3G06360";825,935860981673;0,342693469537462;0,128442279034494;2,6680737224028;0,00762875166045149;0,0546094877851447
"gene:AFUA_3G06370";4268,43132900876;1,14690862101994;0,319391391367129;3,59091901666695;0,000329514018202244;0,0109323870719865
"gene:AFUA_3G06380";40,8583678864453;-0,594762423933341;0,319456867597057;-1,86179257440017;0,0626323335905671;0,191062312707318
"gene:AFUA_3G06390";101,876970385028;-0,172737378004305;0,168397289031862;-1,02577291473868;0,304998635849971;0,506310723387566
"gene:AFUA_3G06400";15,5966463887943;-0,663752487622988;0,354677026230766;-1,87142791479008;0,0612857927224005;0,188163647067644
"gene:AFUA_3G06410";829,37948617579;0,1074501557774;0,0992805145684177;1,08228846561177;0,279124369615337;0,479172037086438
"gene:AFUA_3G06420";86,3903369302905;-0,428575900670296;0,208473609989218;-2,05578010901458;0,0398037161472212;0,145188031698926
"gene:AFUA_3G06425";30,9732485765575;0,22941252800421;0,322635298610235;0,711058365257658;0,477048068764285;0,666176781122059
"gene:AFUA_3G06430";125,883406809547;0,385791672423986;0,267989508692376;1,43957752042762;0,149986963322332;0,329775473677454
"gene:AFUA_3G06440";180,554913920933;-0,536524105448542;0,16746921323162;-3,20371783622399;0,0013566536519178;0,0227063534299516
"gene:AFUA_3G06450";1116,02692924096;-0,0129725176313352;0,098161741582582;-0,132154517861948;0,894862074994107;0,944425219813296
"gene:AFUA_3G06460";10144,9549305155;0,707291611421924;0,156436752024562;4,52126244164717;6,14719194123581e-06;0,00122368357025962
"gene:AFUA_3G06470";334,137279823824;-0,200010791900066;0,150803134582878;-1,32630394224428;0,18473904157649;0,372503981247767
"gene:AFUA_3G06480";94,4509743593589;-0,583265898404664;0,220762847717446;-2,64204735731251;0,00824065325778984;0,0569000382877356
"gene:AFUA_3G06490";390,425137593034;0,16431106270834;0,193276558025908;0,850134462174741;0,395250333612868;0,596830555403808
"gene:AFUA_3G06492";225,64429240301;0,241140930242155;0,343876471358531;0,701242889022021;0,483151448229265;0,671574052835092
"gene:AFUA_3G06495";97,1722873097075;0,728333738831443;0,377033632838144;1,93174739703953;0,0533906915762182;0,174134374892794
"gene:AFUA_3G06510";139,021165736037;-0,676008723918106;0,210903091197443;-3,20530495821533;0,00134919450868513;0,0226219781778819
"gene:AFUA_3G06520";90,2838222658613;-0,168265801477821;0,211612163681782;-0,795161292008035;0,426519684927322;0,62389580200555
"gene:AFUA_3G06530";245,040032340473;-0,607339526466485;0,338499607840451;-1,79421042860632;0,0727795882389595;0,209515639250371
"gene:AFUA_3G06540";127,438819124931;0,528213012140145;0,29548330172894;1,78762389972445;0,0738367069158086;0,211488980053387
"gene:AFUA_3G06550";294,311020844458;-0,121311891432905;0,205516220174737;-0,590278914869889;0,555003673002342;0,728765513291876
"gene:AFUA_3G06560";381,079263532886;0,0644061467935353;0,283578545723698;0,227119250608925;0,820331015339693;0,903598514114542
"gene:AFUA_3G06570";10,5877383462445;-0,341218211295822;0,369220091442349;-0,924159381367524;0,355403340174236;0,557334284093787
"gene:AFUA_3G06580";39,9835989323588;-0,873277091996615;0,372216194566838;-2,34615555352953;0,0189681893163071;0,0919991597943855
"gene:AFUA_3G06590";332,720388978613;-0,482506958889868;0,163938391626404;-2,94322125588156;0,00324816183531531;0,0343536844781188
"gene:AFUA_3G06597";615,715776385267;0,387113465125309;0,210531720729602;1,83874175247207;0,0659531791542753;0,197584996531348
"gene:AFUA_3G06600";449,039073038182;0,155951084917729;0,197448723452295;0,789830808682879;0,429626583938685;0,62629889674826
"gene:AFUA_3G06610";1007,55600709077;0,269279337800965;0,0902932219056002;2,98227632282843;0,00286113633531743;0,0322127455514199
"gene:AFUA_3G06620";70,7431360446241;-0,418344893278966;0,272828760518456;-1,53336067826569;0,125187011622019;0,294654007732228
"gene:AFUA_3G06630";118,332357185706;-0,321639512540825;0,183776901659296;-1,75016288574237;0,0800902110430315;0,223086301633873
"gene:AFUA_3G06640";2104,13997634879;0,217320432839699;0,194516650431139;1,11723306132414;0,263894687988123;0,464804623121063
"gene:AFUA_3G06650";122,045218547134;0,212188327576567;0,343900634292636;0,61700475782202;0,537231587511332;0,716206715981194
"gene:AFUA_3G06660";99,6561420118416;-0,455665730522685;0,23476046143056;-1,9409815764801;0,0522605120874108;0,172225907393383
"gene:AFUA_3G06670";2147,04981912486;0,98151412976947;0,254621202219477;3,85480125462384;0,000115823682217847;0,00610729399221757
"gene:AFUA_3G06680";249,329054927443;0,627830062523129;0,214638713381192;2,92505509669228;0,00344395241374794;0,0353639822364699
"gene:AFUA_3G06690";167,974487605964;-0,293619732515718;0,14555320532591;-2,01726737558456;0,043667618275002;0,1542878536937
"gene:AFUA_3G06700";503,803588833787;0,150270854525787;0,136280324235547;1,10265994279599;0,270174868451627;0,471156769661403
"gene:AFUA_3G06710";1652,96967161831;0,0945576169424174;0,25464493996728;0,371331222817808;0,71039084528359;0,835711900977401
"gene:AFUA_3G06720";147,274315554366;-0,462101239137843;0,188118091365686;-2,45644231122649;0,0140320329521317;0,0775779270181963
"gene:AFUA_3G06730";175,936570334069;-0,322812065177258;0,158114790711003;-2,04163104365918;0,0411881435358512;0,148499526366637
"gene:AFUA_3G06740";192,915158642039;-0,611126773145666;0,190304099544383;-3,21131691124257;0,00132128135451083;0,0223947615087016
"gene:AFUA_3G06750";90,3411714152856;0,17044379385274;0,16036664141219;1,06283820844417;0,287855328954807;0,489045661467436
"gene:AFUA_3G06760";1810,705287695;0,56253445421495;0,302865791127713;1,85737204627953;0,0632582406648842;0,192282033677926
"gene:AFUA_3G06770";245,718177370163;0,40427532711969;0,166497785866103;2,42811233204511;0,0151776415032657;0,0809128284356432
"gene:AFUA_3G06780";45,352616335229;-0,220776269079329;0,219461177340762;-1,00599236618751;0,314419242229299;0,515285872698461
"gene:AFUA_3G06790";11,3111752774479;0,21632303618787;0,266148225185401;0,812791578967612;0,416337564466582;0,61487833514591
"gene:AFUA_3G06800";46,3379359513132;-0,214817834904315;0,264017693895478;-0,813649387413251;0,41584583648651;0,614779790353893
"gene:AFUA_3G06820";344,943560546109;0,932898120576625;0,372763842113545;2,50265185401877;0,0123266732538583;0,0714992901197138
"gene:AFUA_3G06830";241,363688679273;-0,0213287346628604;0,288692102389127;-0,0738805616307145;0,941105423143655;0,968888649478967
"gene:AFUA_3G06840";2708,42714165701;0,269106826139463;0,33838434103856;0,795269737699824;0,426456613093211;0,62389580200555
"gene:AFUA_3G06850";124,774424449063;1,01127942418877;0,375889518772747;2,69036345437491;0,00713742371535354;0,0529343029322586
"gene:AFUA_3G06860";62,4470671164088;0,051907347234119;0,241491147777053;0,214945134477726;0,829810094986897;0,908673133040426
"gene:AFUA_3G06870";252,357583638218;0,0596316472748616;0,126269477325954;0,472257021551833;0,63674334340125;0,788116248295025
"gene:AFUA_3G06880";447,12643515858;0,112974103810712;0,174070080844705;0,649015059121507;0,51632864256846;0,699300923548134
"gene:AFUA_3G06890";284,154245344283;-0,198225962354451;0,111886463602441;-1,77167063800314;0,0764492464043653;0,21619225431583
"gene:AFUA_3G06901";442,131048716941;-0,201471014559554;0,155613088173632;-1,29469196276571;0,195426513642174;0,385009572886119
"gene:AFUA_3G06910";130,757012199392;-0,708890812753287;0,337116250713713;-2,10280818931892;0,0354825398783072;0,135442806159166
"gene:AFUA_3G06922";336,211721730856;0,634349897724909;0,21457333614718;2,95633143015401;0,0031132235630611;0,0336864746762448
"gene:AFUA_3G06940";5,73041202339716;-0,300542053868528;0,429256581667567;-0,700145476397795;0,483836457917307;0,672126785489877
"gene:AFUA_3G06950";83,1246042280038;-0,846158979210685;0,284978925774685;-2,96919843076288;0,00298577721134312;0,032910810275963
"gene:AFUA_3G06960";2198,96494403456;0,407795874868757;0,291258380612539;1,40011722241651;0,161478218517174;0,344434888213459
"gene:AFUA_3G06970";2189,21548500276;0,142076396038117;0,297540155582989;0,47750326593645;0,633003795773296;0,785983213437951
"gene:AFUA_3G06980";117,422145375615;-0,278680822013988;0,221655675249891;-1,25726905796483;0,208656224316189;0,402512914371602
"gene:AFUA_3G06990";35,7284841833269;-0,318379850983357;0,276503359503073;-1,15145020861788;0,249547068174816;0,449511430466611
"gene:AFUA_3G07000";301,965981036832;-0,38942082171135;0,414650498971999;-0,939154354514952;0,347651500657952;0,54948951866004
"gene:AFUA_3G07010";31,6826426842543;0,103003788916789;0,287485181074584;0,358292516267354;0,720124418025156;0,841659469711851
"gene:AFUA_3G07015";136,749439879942;-0,360279228072021;0,298675805600338;-1,20625514794498;0,227719125893525;0,426293953194323
"gene:AFUA_3G07020";182,798367192507;-1,12271241823383;0,238914320690474;-4,69922612838417;2,61149171170724e-06;0,000738483736531109
"gene:AFUA_3G07030";16,2476313736826;-0,343816435386587;0,516098485414046;-0,666183771321779;0,505293644657726;0,691158967751123
"gene:AFUA_3G07040";60,5424636981936;-1,32856166488926;0,34434972422351;-3,85817548681097;0,000114236616217275;0,00610729399221757
"gene:AFUA_3G07050";152,071611013627;-0,56174214123026;0,232917417628964;-2,41176528122561;0,0158754980658991;0,0834946958056271
"gene:AFUA_3G07070";44,2535358972958;-0,274293586304455;0,187201750668903;-1,46522981395398;0,142858228008622;0,319400213168761
"gene:AFUA_3G07080";229,341401210963;0,0440353237268608;0,226103034472412;0,194757774169695;0,845582580546114;0,917748104035526
"gene:AFUA_3G07090";1,25439278321103;1,55605219637142;1,01283080108318;1,53633972693888;0,124455080899711;0,29379007012314
"gene:AFUA_3G07100";5,02909066275012;0,374027431196605;0,633103134392905;0,590784361785331;0,554664914371126;0,728731600515414
"gene:AFUA_3G07110";42,6102581499791;0,4377915639833;0,291095479214933;1,50394490894877;0,132595552366206;0,304956732531521
"gene:AFUA_3G07120";174,850354730909;-0,0362506939129386;0,287910347083236;-0,12590966000419;0,89980343595714;0,946756741657108
"gene:AFUA_3G07130";162,535292268867;-1,11070730637269;0,306087823008457;-3,6287209842451;0,000284828877013014;0,0102697088909427
"gene:AFUA_3G07140";146,67752919777;-0,186575613229652;0,176530303650759;-1,05690416529711;0,290555327285964;0,491668591442843
"gene:AFUA_3G07150";239,582573108152;-0,843585807745595;0,276169547886719;-3,05459386887805;0,00225365476695612;0,0287065077482159
"gene:AFUA_3G07155";49,7950824806448;0,596506989707216;0,374529869253424;1,59268202265489;0,11123154248772;0,273001655696514
"gene:AFUA_3G07160";646,803265630782;0,756502376811789;0,273227812758987;2,76876050491644;0,00562699813078349;0,0463843123450311
"gene:AFUA_3G07170";117,959800103112;0,045097924895898;0,159350428069565;0,283011005632255;0,777168400484237;0,878564847162033
"gene:AFUA_3G07180";55,1527019939121;-0,276166250594308;0,264061570924467;-1,04584036831813;0,29563473979777;0,496784355454633
"gene:AFUA_3G07200";1,8052559822155;0,168796749565043;0,480216234348094;0,351501547618834;0,725212111633228;0,845282735323344
"gene:AFUA_3G07210";11,5512817347762;0,0890946558768673;0,310013356202592;0,28738973368181;0,773813921139264;0,876065228240434
"gene:AFUA_3G07220";201,594629100334;-0,228668137035121;0,174697564019695;-1,30893718134125;0,190555630601689;0,379852609364132
"gene:AFUA_3G07230";694,37082456762;0,460957998822177;0,214112031392255;2,15288228234918;0,0313279312785096;0,125100663896208
"gene:AFUA_3G07240";72,0471075085874;0,0150007337050167;0,275859945992871;0,0543780781621859;0,956633944100693;0,976037860524109
"gene:AFUA_3G07260";61,5334262803408;0,232542155417685;0,22970050769425;1,01237109901045;0,311360651528878;0,51286800276482
"gene:AFUA_3G07270";737,889164708955;0,153971260561181;0,206852465062988;0,744353036906258;0,456662922776367;0,649167823080474
"gene:AFUA_3G07280";67,1689200077577;0,379823131491416;0,179066928621387;2,1211238413236;0,0339113821026582;0,131813415435177
"gene:AFUA_3G07290";514,020918664358;0,386001822308181;0,202598974880994;1,90525061903654;0,0567475011097158;0,179126052760628
"gene:AFUA_3G07300";106,766607716943;-0,0640205733438937;0,270275978000909;-0,236871118985197;0,81275677614298;0,898540952684142
"gene:AFUA_3G07310";2483,14900238107;0,409983973834676;0,245933797151249;1,66705015164116;0,0955044329482062;0,248827478324538
"gene:AFUA_3G07330";69,0143508567859;0,364539693632752;0,332359670914844;1,09682288657144;0,272718823444141;0,473009605309644
"gene:AFUA_3G07340";42,5234657421571;0,167175244633632;0,309884701543238;0,539475630133056;0,589558707957447;0,75301139303485
"gene:AFUA_3G07350";191,015434021553;-0,607184358146773;0,248403034779988;-2,44435161061763;0,0145112762453741;0,0787579328441716
"gene:AFUA_3G07360";828,733182617824;0,423888749717277;0,162599646090003;2,60694755437933;0,00913533513002677;0,0599790845449336
"gene:AFUA_3G07370";46,1990846742603;-0,255610888222438;0,320402952174182;-0,797779441443722;0,424998493644883;0,622947283983951
"gene:AFUA_3G07380";20,8183361039248;-0,161959108670976;0,336313312721519;-0,481572101206368;0,630109948928371;0,7839506226295
"gene:AFUA_3G07390";28,5507164867303;0,677198518108963;0,356384995554024;1,90018807345189;0,0574084428558391;0,180603023321866
"gene:AFUA_3G07400";4,56228674161787;0,690432610051633;0,446760952062503;1,54541843208141;0,122245084745718;0,290285536264198
"gene:AFUA_3G07410";87,3460515967469;0,446902699972339;0,39213926882539;1,13965301488674;0,254430889121886;0,455165801137046
"gene:AFUA_3G07420";4,37836219306609;-0,560444868399378;0,575337874401456;-0,974114330613866;0,329999774825633;0,532528955797565
"gene:AFUA_3G07430";2602,64390106653;0,0581232059296211;0,192367354262523;0,302146932115626;0,762540056648556;0,869403457226894
"gene:AFUA_3G07440";57,9088213587372;-0,67066036075989;0,521620568268308;-1,28572453150452;0,198539216636941;0,388767875859192
"gene:AFUA_3G07460";46,4983910300171;-0,449958383343181;0,633997600591474;-0,709716224357003;0,477880129019989;0,666861210374857
"gene:AFUA_3G07480";265,592801864573;-0,230823515147392;0,127281628815939;-1,81348649679196;0,0697568194209099;0,204315555014127
"gene:AFUA_3G07490";52,5723609557967;-0,258071742775093;0,198848632928173;-1,29783010813211;0,194345721142251;0,384255825656572
"gene:AFUA_3G07510";614,733933948956;0,193108123336999;0,232661558215871;0,829995830930635;0,406541140806024;0,607771708947314
"gene:AFUA_3G07520";56,8618211265491;0,0665769601925298;0,247090061821028;0,269444103505679;0,7875879509279;0,88438224542504
"gene:AFUA_3G07530";248,817670723011;0,145195206465095;0,224452842738328;0,646885130496507;0,517706290082824;0,700597555606665
"gene:AFUA_3G07540";19,8094793055814;0,871058722322566;0,41336165994137;2,10725571995747;0,0350954193765156;0,13462597117125
"gene:AFUA_3G07550";3,53809464217694;-0,764145488064103;0,568167979611778;-1,34492881592207;0,17864822350767;0,364861990643476
"gene:AFUA_3G07560";85,5215365273448;-0,601990106291804;0,225470830008479;-2,6699245586188;0,00758682909906339;0,0545518581775055
"gene:AFUA_3G07570";336,01121920512;-0,085158553615021;0,229682844265482;-0,370765844037483;0,71081194347615;0,83599705130897
