"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_4G09880";675,078982874403;-0,25142293737787;0,0869986305517182;-2,88996431074173;0,0038528556500048;0,0321481182427705
"gene:AFUA_4G09890";1366,8730714346;-0,280315934259339;0,197106941682244;-1,42215150753663;0,154982272731951;0,337177189442403
"gene:AFUA_4G09900";910,775841540158;0,317685358639073;0,149855631137756;2,11994274907854;0,0340108736852289;0,12743246143526
"gene:AFUA_4G09910";801,34087557041;0,433698831764521;0,193743118524651;2,23852508965028;0,0251868331475596;0,103960844780843
"gene:AFUA_4G09920";211,226237220646;0,379813790139997;0,28479433909001;1,33364234469547;0,182321098378652;0,372639778054262
"gene:AFUA_4G09930";1562,45622480855;0,477959747527372;0,343286852674351;1,39230426042786;0,163830281934255;0,346978085860758
"gene:AFUA_4G09940";62,6602585969077;0,38073496882304;0,226903707580707;1,67795834137094;0,0933552318538577;0,245572789884994
"gene:AFUA_4G09950";5023,91428643844;0,312651486397682;0,13345289085593;2,34278541583042;0,0191403879627049;0,0881921599154715
"gene:AFUA_4G09960";14209,3801865881;-0,196054431717647;0,139986751718988;-1,40052133012709;0,161357260554548;0,34445328562926
"gene:AFUA_4G09970";556,093264198007;0,319472317560025;0,215414464005579;1,48305880496377;0,138058787729547;0,314235866593019
"gene:AFUA_4G09980";386,193688919403;-0,272983759486462;0,142546532008339;-1,91505016390362;0,0554861065165697;0,17501180781969
"gene:AFUA_4G09990";905,490992079783;-0,117417418050997;0,0881296430172489;-1,33232603731318;0,182753074768872;0,373159023598262
"gene:AFUA_4G10000";4647,74104259992;-0,142052487356354;0,154093506626329;-0,921859009288601;0,356602122736878;0,564375177265763
"gene:AFUA_4G10010";18078,0291911479;0,285566324613838;0,284059755035926;1,00530370653077;0,314750630875084;0,521738805529463
"gene:AFUA_4G10020";2949,64229878828;-0,0485412534487659;0,103408213706252;-0,469413905423948;0,63877381087091;0,796903193630725
"gene:AFUA_4G10030";625,302180296795;-0,0370607347634306;0,148827429444163;-0,249018174283088;0,803346723106991;0,898846809068354
"gene:AFUA_4G10040";1179,0021103372;0,254986907028972;0,0914539108337548;2,78814656152309;0,00530105555882427;0,0394281127366684
"gene:AFUA_4G10050";13619,0632132189;0,111640976787106;0,120645946909741;0,925360359354867;0,354778491360131;0,562150700451441
"gene:AFUA_4G10060";288,989807136456;0,115450442732316;0,104147616968484;1,10852697443143;0,267634296228374;0,471995313243591
"gene:AFUA_4G10070";1252,2713846788;-0,0879253069342385;0,0865608297316579;-1,01576321769108;0,309742155621341;0,516804319926975
"gene:AFUA_4G10080";19,4841743336355;0,55546640677864;0,312860300150608;1,77544548321166;0,0758243596248788;0,215151906177075
"gene:AFUA_4G10090";279,415169161421;0,728419589635832;0,312690052156259;2,32952594626139;0,0198312201082543;0,0899677274720206
"gene:AFUA_4G10100";19424,5104304874;0,269565502749327;0,131376760374939;2,0518507381367;0,0401841705863746;0,142055406731293
"gene:AFUA_4G10110";1149,63916776868;-0,383069586143896;0,191487295568762;-2,00049609038599;0,0454467216658978;0,153203633352232
"gene:AFUA_4G10120";13179,3195047485;0,039163803721147;0,173323266415426;0,225958144749465;0,821233974079828;0,910316105097644
"gene:AFUA_4G10130";973,55556264421;0,245976915436213;0,232115641980746;1,05971710194618;0,289273320057656;0,495746629348628
"gene:AFUA_4G10140";53,5460648905077;-0,20959437216997;0,182789880416476;-1,14664100492008;0,251530022015658;0,455447195698807
"gene:AFUA_4G10150";270,671329238958;0,220892548122564;0,150366699840127;1,46902571086166;0,141825815684775;0,31949846271544
"gene:AFUA_4G10160";160,426455270854;0,303326986853472;0,183661744142879;1,65155235930625;0,0986258386589196;0,25452876157328
"gene:AFUA_4G10170";1939,09299843771;-0,293322526593663;0,130452695862089;-2,24849723997851;0,0245445008896092;0,102172862615215
"gene:AFUA_4G10180";1143,82786070424;0,131170208567937;0,159027126350353;0,824829144425058;0,409468597897158;0,615150589530415
"gene:AFUA_4G10190";3555,29723487127;-0,128054363982899;0,159621256043672;-0,802238794235919;0,422414839592215;0,625820612953669
"gene:AFUA_4G10200";28694,2093171627;-0,114604026685496;0,109057192823168;-1,05086169668169;0,293322114618106;0,500616597830817
"gene:AFUA_4G10210";3833,14932027611;-0,229222548973502;0,132412172884537;-1,73112897386998;0,0834287637273217;0,227751750495885
"gene:AFUA_4G10220";2679,56377971799;-0,184984682220298;0,113656807728339;-1,62757239022977;0,103615587437585;0,263006987314604
"gene:AFUA_4G10230";304,369789685737;0,0539914264632446;0,1560012096518;0,34609620389326;0,729270416205114;0,85467477989323
"gene:AFUA_4G10240";1603,90458842932;-0,189418546183149;0,102170583052885;-1,85394406612227;0,0637471626437093;0,191462511458661
"gene:AFUA_4G10260";516,438207747629;0,258163616944261;0,125540758292632;2,05641275754038;0,0397427476405878;0,141100996149835
"gene:AFUA_4G10270";1704,05360472055;-0,137681704612678;0,137224430056101;-1,00333231157447;0,315700551081566;0,522323678718397
"gene:AFUA_4G10280";4066,01687872646;-0,263018454393407;0,142020197382265;-1,85197922014895;0,0640288068936428;0,192045612008593
"gene:AFUA_4G10290";199,776883449209;-0,0122951623454923;0,158180919493776;-0,0777284794198967;0,938044039333396;0,970738922287622
"gene:AFUA_4G10310";543,266326294745;-0,449015094186041;0,179711690334922;-2,49853024780541;0,012470949925571;0,0668496310099911
"gene:AFUA_4G10320";525,83515037098;0,554428928945208;0,194253346795508;2,85415380528223;0,00431516343636594;0,0347725327594831
"gene:AFUA_4G10330";2915,0467731179;0,425559724768367;0,153102506334502;2,77957386170147;0,00544302736232427;0,0401172854613908
"gene:AFUA_4G10340";19291,570851299;0,371679856069311;0,214109964851038;1,73592974212059;0,08257625811571;0,226129689084976
"gene:AFUA_4G10350";392634,248248279;0,3617874987976;0,168757306404313;2,1438330968072;0,0320462624032176;0,122360820178127
"gene:AFUA_4G10360";1461,60104508127;0,223973620502584;0,197376255976097;1,13475463092029;0,256478140333632;0,460771596400286
"gene:AFUA_4G10370";1382,10987416399;0,131149853714608;0,151143146543567;0,867719487875053;0,385547914751599;0,592365016335816
"gene:AFUA_4G10380";1025,32820119082;-0,470125981752515;0,17151424044719;-2,74103176813047;0,00612465855063848;0,0433355895641548
"gene:AFUA_4G10390";843,457975137883;-0,325062007115287;0,132968394442421;-2,44465617922497;0,0144990289467318;0,0738648567008733
"gene:AFUA_4G10400";4190,94101071279;0,1253722704055;0,096977737533192;1,29279434223334;0,196082197733633;0,390422180044205
"gene:AFUA_4G10410";14100,4077828663;-0,432154116620727;0,198151316970701;-2,18092982286172;0,0291886074870116;0,115083505613343
"gene:AFUA_4G10420";1680,58881968724;0,164552098469714;0,112286566645794;1,46546557958969;0,142793936667633;0,320743523065329
"gene:AFUA_4G10430";882,821015317045;0,0823323663659544;0,144211606002947;0,570913594598427;0,568058215208879;0,744646785730637
"gene:AFUA_4G10440";4371,96414516871;-0,0612347062896008;0,0955026746228085;-0,641183155670244;0,521403692195832;0,709169299269822
"gene:AFUA_4G10450";53,5995732696885;0,245177366344226;0,188238154903504;1,30248496363509;0,192750654797848;0,386404507552151
"gene:AFUA_4G10460";5389,86793388194;-0,82474520652863;0,204179221761019;-4,03931996319367;5,36063968069489e-05;0,00309535832360125
"gene:AFUA_4G10470";1104,10738595207;-0,00934957896359691;0,102312129789833;-0,0913828984188148;0,927188349972487;0,964574212801516
"gene:AFUA_4G10480";892,387767039543;-0,073600724107604;0,126490738075946;-0,581866508387466;0,560656601212754;0,739579527766565
"gene:AFUA_4G10490";367,531943686484;0,0469766988015294;0,147947634780602;0,317522472536942;0,750847190397269;0,867326185078436
"gene:AFUA_4G10500";418,777087831636;-0,374657091536279;0,112951548037265;-3,31697172855631;0,000909988241478189;0,0130760447767828
"gene:AFUA_4G10510";4455,56008394457;0,30326335848635;0,112677862779834;2,69141915727412;0,00711487398729201;0,0475113122759167
"gene:AFUA_4G10520";624,882276491248;-0,0462454694963187;0,114653217770233;-0,403350820811636;0,686690160128478;0,827799963704126
"gene:AFUA_4G10530";732,932967771063;-0,019829510391288;0,0830221829562634;-0,238845928704793;0,811225054737497;0,904535942871663
"gene:AFUA_4G10540";20118,0203925492;0,460254078723109;0,185200786700801;2,48516265466338;0,0129492253168424;0,0684708475742253
"gene:AFUA_4G10550";2759,97644064602;-0,911957331374829;0,245491104024916;-3,71482842523805;0,000203341616574443;0,00570701807054447
"gene:AFUA_4G10560";147,243229487808;0,116396216860242;0,141216541763872;0,824239252756013;0,409803627611909;0,61555565641291
"gene:AFUA_4G10570";476,382313199263;-0,113163489305322;0,111697086790218;-1,01312838639971;0,310998841080638;0,517947151092965
"gene:AFUA_4G10580";471,333022511401;0,0537086043308905;0,109049997530247;0,492513576774665;0,622356326493542;0,785601756432535
"gene:AFUA_4G10600";2019,15545344806;-0,0357774048340324;0,0944534726647148;-0,378783371586907;0,704848736434485;0,838316973927853
"gene:AFUA_4G10610";1773,51542415573;0,411988339870875;0,35639308544637;1,15599420049038;0,247683529185508;0,451047453475576
"gene:AFUA_4G10620";1025,56605757778;0,108221771442735;0,153053200978082;0,707085972401406;0,47951305271802;0,673461890190582
"gene:AFUA_4G10630";155,58021089369;-0,245683538410208;0,15320710886584;-1,6036040378867;0,108801360133643;0,27033748721696
"gene:AFUA_4G10640";25,5001575750689;0,338056067178529;0,267074351668925;1,2657751111855;0,205593608174191;0,402045925646267
"gene:AFUA_4G10650";110,474598833799;0,141462531501713;0,18004060570113;0,785725703103572;0,432028201641145;0,633977842291997
"gene:AFUA_4G10660";838,903971333045;0,40484577518217;0,11285468544524;3,58731915812755;0,000334095291537565;0,00727894649062863
"gene:AFUA_4G10680";2037,28173270229;-0,237746875600633;0,107016010119117;-2,2216010047095;0,0263102819232792;0,107479328759507
"gene:AFUA_4G10690";20461,1895222241;-0,213574450885946;0,123375328025831;-1,73109530327839;0,0834347679249695;0,227751750495885
"gene:AFUA_4G10700";940,256360385686;0,0687681970534379;0,0928154836149993;0,740912985366642;0,458746201548404;0,656787229840824
"gene:AFUA_4G10710";5848,1881601417;0,0900205205860553;0,145858454428919;0,617177255432422;0,537117816088238;0,721335770830403
"gene:AFUA_4G10720";696,191236341347;-0,142762944405184;0,666399843901763;-0,214230158832734;0,83036757863779;0,915261699278473
"gene:AFUA_4G10730";1327,66875687039;-0,405644794500854;0,166299765594321;-2,43923852238253;0,0147182498624686;0,0744924610595411
"gene:AFUA_4G10740";1583,64583925473;-0,185496745412994;0,174532349762852;-1,06282156668973;0,287862877235593;0,494139230447091
"gene:AFUA_4G10750";930,551512270619;-0,0993207447044776;0,109459768563657;-0,90737214236587;0,364210035825876;0,571133764943877
"gene:AFUA_4G10760";1020,94041841519;0,0446146363706493;0,12150832425787;0,367173497315017;0,713489606869288;0,843840649303261
"gene:AFUA_4G10770";10489,8051101408;-0,296008070858953;0,34101111987939;-0,868030552680059;0,385377607121992;0,592365016335816
"gene:AFUA_4G10780";8887,17896649742;-0,18746856473287;0,0884118447992099;-2,12040100688574;0,0339722418684663;0,12743246143526
"gene:AFUA_4G10790";1196,97020382531;-0,663960450142144;0,260195474060829;-2,55177555466211;0,0107175536280558;0,0603844240285042
"gene:AFUA_4G10800";19416,2318714245;-0,118514491225166;0,277245755578403;-0,427470894830891;0,66903637985691;0,815843229794705
"gene:AFUA_4G10810";735,316081585906;-0,304623901869551;0,146305395057699;-2,08210983435993;0,0373324384672754;0,135508257174699
"gene:AFUA_4G10820";143,813354049049;-0,0366375749620079;0,242052939077561;-0,151361826473291;0,879690300530608;0,940868762340237
"gene:AFUA_4G10830";1071,74718606145;-0,157264262377004;0,186888580758213;-0,841486738991636;0,400075310984568;0,605581992117522
"gene:AFUA_4G10840";715,50864913522;0,333165106294141;0,116243835055465;2,86608839200094;0,00415578191697316;0,0339697716599752
"gene:AFUA_4G10850";117,013635876505;0,356398497017096;0,189551018256938;1,88022465030493;0,060077467441359;0,184485847816662
"gene:AFUA_4G10860";1629,50829265907;-0,155553945217121;0,192576012947948;-0,80775348308393;0,419232508291571;0,622653671967111
"gene:AFUA_4G10880";235,045696835609;-0,197233749280008;0,193044977515172;-1,0216984239567;0,30692365727515;0,513832348323321
"gene:AFUA_4G10890";150,647656344716;-0,387039695028034;0,220879527998681;-1,75226603630893;0,079728073260829;0,222143465225258
"gene:AFUA_4G10900";1,0510336254903;-0,28811643971571;0,968089409086926;-0,297613461123857;0,765998199411706;NA
"gene:AFUA_4G10910";1399,96957249304;-0,0865152086983688;0,0780230108442541;-1,10884222182949;0,267498252604175;0,471995313243591
"gene:AFUA_4G10920";4182,34015936943;0,090236620491873;0,102292470676013;0,882143327808323;0,377699304179409;0,584880857343961
"gene:AFUA_4G10930";801,774001810284;-0,0751417339131674;0,283469118450572;-0,265079082772361;0,790948540645509;0,891854592332181
"gene:AFUA_4G10940";687,080947846736;-0,13516743899007;0,150785550341461;-0,896421697463563;0,370027583283099;0,576988007597835
"gene:AFUA_4G10950";1286,72741499372;-0,117621630359126;0,100343560689783;-1,17218912255625;0,241121134564217;0,443576968148121
"gene:AFUA_4G10960";211,820730220315;0,029433949280586;0,183145980409215;0,160713050948865;0,872319409887075;0,938102180742362
"gene:AFUA_4G10970";1803,65615196704;0,150014005782405;0,230726168932878;0,650182016527332;0,515574655952494;0,703987909738122
"gene:AFUA_4G10990";2916,87677407969;0,255899988858105;0,24917520642535;1,02698816840258;0,304426035357088;0,511379233407266
"gene:AFUA_4G11000";1681,25625051135;0,242890664377223;0,103495501291983;2,34687171273249;0,0189317718639111;0,0877919272164564
"gene:AFUA_4G11012";4635,77421697473;0,114060741570184;0,0716009179913674;1,59300669279039;0,111158689628542;0,273952759042639
"gene:AFUA_4G11040";264,133589283148;-0,118571187440803;0,145976052167395;-0,812264653553133;0,416639787928413;0,620888441783379
"gene:AFUA_4G11050";9198,04525561832;-0,0417993602777064;0,109335285792555;-0,382304394914313;0,702235595169564;0,836744071621209
"gene:AFUA_4G11060";49,8807028037243;-0,0860152776703882;0,176595054581271;-0,48707636731018;0,626204213302853;0,787613207140495
"gene:AFUA_4G11070";7139,93056930925;-0,182201307574362;0,0841736743517444;-2,16458778801766;0,0304192670437319;0,118161841277592
"gene:AFUA_4G11080";9608,11728682999;-0,0980219286180414;0,154942401059375;-0,632634630339043;0,526972267053574;0,713238852100696
"gene:AFUA_4G11100";1817,91544059876;0,0537154924607475;0,116088528840262;0,462711458206695;0,643571204068111;0,800382158124876
"gene:AFUA_4G11110";1684,90144212392;-0,352304532071153;0,268275140708108;-1,31322093855305;0,189108510385119;0,381292301591365
"gene:AFUA_4G11120";19,0849550202149;0,231513858707769;0,310701515416467;0,745132698813668;0,456191503425171;0,65472315191182
"gene:AFUA_4G11130";3135,3492642004;-0,156832928547274;0,193250355282938;-0,811553118842418;0,417048101248887;0,620888441783379
"gene:AFUA_4G11140";509,365450887418;0,0981596551778004;0,149869746322396;0,654966446441042;0,512489357445469;0,701097359342551
"gene:AFUA_4G11150";3484,03520693084;-0,511513114850942;0,129360406332948;-3,95417059478315;7,68005997544446e-05;0,00364664337951541
"gene:AFUA_4G11160";2224,14686236779;0,317548268466127;0,102594479107668;3,09517891438266;0,00196694209254005;0,0208009651404348
"gene:AFUA_4G11170";501,039879784946;-0,188909711159375;0,0839806093374458;-2,24944439734069;0,0244842366325556;0,102073942261009
"gene:AFUA_4G11180";188,620453110504;-0,291772164891791;0,174926351273305;-1,66797147924228;0,095321388643625;0,249023542534777
"gene:AFUA_4G11190";1658,46477750484;-0,141211009742665;0,172945643361474;-0,816505157331541;0,414211275050128;0,619408408130252
"gene:AFUA_4G11200";14,8439324388169;-0,136154900680511;0,29659993715537;-0,459052358494562;0,646196567346198;0,802072183425256
"gene:AFUA_4G11210";130,174816218897;-1,27889228157619;0,294075213855596;-4,34886118013395;1,36846297369266e-05;0,00155180403715606
"gene:AFUA_4G11220";16574,7322057842;-0,420419261887107;0,255364118864175;-1,64635213340494;0,0996912818944004;0,256434639297649
"gene:AFUA_4G11230";956,84634382553;0,336841626420627;0,163908232860796;2,05506227809009;0,0398729897994543;0,141403383569127
"gene:AFUA_4G11240";6449,03668274786;0,406988224494393;0,156858542250077;2,5946194491948;0,00946957023279501;0,0563385556454277
"gene:AFUA_4G11250";91123,7293751885;0,856065509137234;0,24867143755549;3,44255664242182;0,000576243175279234;0,00970232695121315
"gene:AFUA_4G11260";7603,93880002785;-0,170737938868435;0,275042063111469;-0,620770281232357;0,534750779610648;0,719524565789194
"gene:AFUA_4G11270";20591,6122951472;0,182948881705107;0,215788611365564;0,84781527879234;0,396540852728686;0,601586477414958
"gene:AFUA_4G11280";7999,77253814864;0,262494183487522;0,21003918675234;1,24973909652884;0,211394870436379;0,40801764786756
"gene:AFUA_4G11290";2343,47761016744;-0,221413042691324;0,117648177217567;-1,88199297199363;0,0598369698737308;0,184107734701391
"gene:AFUA_4G11300";4837,24463304691;0,0949319476844651;0,0613807410779085;1,54660804052482;0,121957789689324;0,290676061455857
"gene:AFUA_4G11310";19040,0615076113;-0,386187469924265;0,190578910068737;-2,02639142906724;0,0427246885689661;0,147731362531634
"gene:AFUA_4G11320";2751,53054527213;-0,631930911432517;0,209588082804136;-3,01510898414519;0,00256886931650531;0,0248630362057638
"gene:AFUA_4G11330";17521,8798245538;0,13884855974752;0,348734781428195;0,398149445199831;0,690520028741516;0,831309095742537
"gene:AFUA_4G11340";3097,97603873156;0,328128210498946;0,210203769921873;1,5610005977576;0,118523609829861;0,284941051269131
"gene:AFUA_4G11350";5428,38188809432;-0,0694814828605786;0,114568386425319;-0,606462960930936;0,544207370682397;0,72674230602479
"gene:AFUA_4G11360";3463,64315544798;0,0966580335269196;0,203360550667796;0,47530375586373;0,634570482431114;0,7933816924338
"gene:AFUA_4G11370";58,6496554517817;0,444363473585903;0,363597395744536;1,22213051794825;0,221658274031175;0,420982326890379
"gene:AFUA_4G11380";895,814478541556;0,222051954743217;0,212024212295873;1,04729527037861;0,294963416778819;0,502375243725496
"gene:AFUA_4G11390";9709,1329479633;0,212650506480764;0,13329047581765;1,59539160751202;0,110624691574917;0,273029068401551
"gene:AFUA_4G11400";683,155992692257;-0,0613488442614723;0,0869786331750147;-0,705332356028506;0,480603429214026;0,674079919492129
"gene:AFUA_4G11410";673,569854578879;-0,575254149252167;0,153927022748407;-3,73718752549653;0,000186090136209621;0,00547337613126548
"gene:AFUA_4G11420";205,191827126177;0,50905212332661;0,165367770009852;3,07830312579218;0,00208183035474196;0,0216510356893164
"gene:AFUA_4G11440";2279,7914170337;-0,118391703761355;0,0777678257430384;-1,52237384329796;0,127915434959556;0,299860541429476
"gene:AFUA_4G11450";3252,79943082629;-0,276108053977252;0,0815866051727073;-3,38423266163325;0,000713774911250671;0,0111225984514757
"gene:AFUA_4G11460";1644,81543140213;0,252705719036357;0,17781781006866;1,42114965277539;0,155273257763045;0,337543787054955
"gene:AFUA_4G11467";1597,12332070334;0,229098151941484;0,0946407078210306;2,42071469261111;0,0154900293652682;0,0773843717547264
"gene:AFUA_4G11477";1910,15970891037;0,225617495858193;0,0639053296155951;3,53049576952866;0,000414781648589026;0,0080939348317845
"gene:AFUA_4G11480";4534,18969516657;-0,333153574380651;0,136047810441501;-2,44879776675202;0,0143333900289745;0,0733582745800477
"gene:AFUA_4G11490";68,7999486362566;-0,221335226736997;0,171337026685251;-1,29181199778606;0,196422259389011;0,390695275312496
"gene:AFUA_4G11500";1712,77551076378;-0,158215418910562;0,133523340316984;-1,18492705870719;0,236046287800474;0,438458192377751
"gene:AFUA_4G11510";13645,87029866;-0,0260985049039812;0,109429438561609;-0,238496196700193;0,811496264855734;0,904535942871663
"gene:AFUA_4G11520";139,311248127667;0,35533816056184;0,172990568076588;2,05408979525705;0,0399670015567425;0,141683396855766
"gene:AFUA_4G11530";13857,0135869011;0,166849513464935;0,111549406535018;1,49574541584457;0,134720010402071;0,310248284292706
"gene:AFUA_4G11540";727,25285461401;-0,0693325842916853;0,154735671572416;-0,448071111122155;0,654101876405091;0,806391885603452
"gene:AFUA_4G11550";39629,7537528084;0,513110336361908;0,121942052706915;4,20782105083271;2,57844923003506e-05;0,00220216484732788
"gene:AFUA_4G11560";7054,60803595024;-0,335107699572739;0,195107021646809;-1,71755837767524;0,0858771977383883;0,231863506917301
"gene:AFUA_4G11570";868,940569109722;-0,196456668272897;0,0889327772232204;-2,20904681498692;0,0271713848384134;0,109617262794319
"gene:AFUA_4G11580";13196,927411014;0,405180621026544;0,150416481667931;2,69372489326699;0,00706584590786938;0,0474687663703545
"gene:AFUA_4G11590";2282,34948979763;0,12126589743117;0,0996660885280092;1,21672174780984;0,223710101676058;0,423057962020305
"gene:AFUA_4G11602";614,771944510753;-0,00226062292567419;0,10567257270695;-0,0213927121084041;0,982932387131788;0,992635153185021
"gene:AFUA_4G11620";4817,18320544179;0,297867755120859;0,45346779405006;0,656866394988078;0,511266827800577;0,699548394680405
"gene:AFUA_4G11630";4352,48098655215;-0,0272149443317281;0,140125404670273;-0,19421848875846;0,846004806568927;0,922985654274573
"gene:AFUA_4G11640";738,602423448277;-0,159387782277806;0,112777912427871;-1,41328899291114;0,157570769064886;0,340164248033414
"gene:AFUA_4G11650";16114,8485964476;0,227734913171786;0,187919312955125;1,21187604185297;0,225559834393657;0,425081439262251
"gene:AFUA_4G11660";2314,32915498581;-0,118728635940106;0,0696077812587469;-1,70568051147566;0,08806758008054;0,236017102425411
"gene:AFUA_4G11680";1645,88157698513;0,464928595737238;0,125166954598316;3,71446758634721;0,000203631967611997;0,00570701807054447
"gene:AFUA_4G11690";1990,91621955733;0,0220671247105914;0,0718823805150859;0,306989342206887;0,75885148448585;0,873356587427344
"gene:AFUA_4G11700";15406,0382183788;0,412163412300452;0,188916148180746;2,18172674104129;0,0291297061245015;0,114907290043507
"gene:AFUA_4G11710";1515,47941873695;0,651698594320072;0,228395731961179;2,85337466126926;0,00432575883246301;0,0347983266078135
"gene:AFUA_4G11720";19578,2871333456;-0,371671884085266;0,28004211078073;-1,32719998092102;0,184442538715663;0,375029028432012
"gene:AFUA_4G11730";9535,47963456685;-0,223084230850114;0,193319303201059;-1,15396769570444;0,248513413256069;0,451982269674613
"gene:AFUA_4G11740";1292,13457876799;-0,00648313607479094;0,114453193865258;-0,0566444312809945;0,954828440297272;0,980240541020716
"gene:AFUA_4G11750";914,171320333539;0,247890600748452;0,0864903568190977;2,86610681080826;0,00415554012482254;0,0339697716599752
"gene:AFUA_4G11760";370,764826699831;-0,0747665039460481;0,100099895235505;-0,746918903063236;0,455112514763598;0,653672972524796
"gene:AFUA_4G11770";757,928245188827;0,0292678868552574;0,130063529839579;0,225027622203984;0,821957785868417;0,910429360398978
"gene:AFUA_4G11780";40,0667181914505;-0,110655505001295;0,171843900014612;-0,643930363497837;0,519620591293618;0,707766860384303
"gene:AFUA_4G11800";10866,7526055361;0,239013863879207;0,218832078595096;1,09222498553995;0,274734222866613;0,478851575114918
"gene:AFUA_4G11810";947,407751027203;0,141153135967733;0,259898997753521;0,543107657927935;0,587055680329589;0,759294990677938
"gene:AFUA_4G11820";707,84460103143;-0,394237666542973;0,123199973647405;-3,19998174408114;0,00137436292581588;0,0167125372839523
"gene:AFUA_4G11830";1014,22329662325;-0,188595778219537;0,0971185135361401;-1,94191376445807;0,0521475407984453;0,167799197946997
"gene:AFUA_4G11840";1268,78494241189;-0,0265310673504917;0,132648298674282;-0,20001061163731;0,841472281924119;0,921137138575228
"gene:AFUA_4G11850";1727,80543071147;0,0126796080047424;0,110358076723823;0,114895152046495;0,908528227754483;0,954893096552227
"gene:AFUA_4G11860";471,47741632029;-0,248316981845097;0,0934175266798632;-2,65814125754009;0,00785729523441094;0,0501375340652717
"gene:AFUA_4G11870";827,037016166115;0,394009932432588;0,108166128773726;3,64263690398704;0,000269859369378684;0,0065461762489489
"gene:AFUA_4G11880";1770,04780592195;0,0526145611647407;0,0920289123216858;0,571717733453453;0,567513218478823;0,744243334585855
"gene:AFUA_4G11890";1372,20769932359;0,0473222023840389;0,140255423262511;0,337400160958252;0,73581526332978;0,858779634438707
"gene:AFUA_4G11900";741,672264163614;-0,272647584305723;0,187291504891072;-1,45573919363985;0,145464730763426;0,323591124071228
"gene:AFUA_4G11910";1574,5495338863;0,199788341103962;0,211814447556965;0,943223389189403;0,345566652320143;0,552953643596937
"gene:AFUA_4G11920";1498,93770357662;0,271324686657326;0,105753195501246;2,56564054987946;0,0102985488840167;0,0592481308657489
"gene:AFUA_4G11930";910,575640670255;0,0930231721560302;0,0847384519549943;1,09776813252897;0,272305750125795;0,476737671165175
"gene:AFUA_4G11940";86,6068158957308;0,279951598693802;0,171202733613005;1,63520519086231;0,102006040360563;0,260962449544338
"gene:AFUA_4G11960";2206,15003971135;-0,0720933805257728;0,153278318759507;-0,470342975505148;0,638109998246076;0,796326081078238
"gene:AFUA_4G11970";806,483567831176;0,00120745383807383;0,0993295955683995;0,0121560329644387;0,990301127843314;0,995295942737475
"gene:AFUA_4G11980";3405,27082356877;0,0692490182878647;0,154260097488719;0,448910764450468;0,653496030503752;0,806121184679072
"gene:AFUA_4G11990";1796,44392782684;-0,226248924592883;0,161346439257378;-1,40225545499627;0,160838977141698;0,343971018599787
"gene:AFUA_4G12000";1132,93057157448;-0,149990369480733;0,266748638995027;-0,562291039406313;0,573917742410204;0,749093578084154
"gene:AFUA_4G12010";803,837560194647;0,373106117001881;0,264551948323145;1,41033214598042;0,15844163079919;0,341091635197158
"gene:AFUA_4G12020";128,403090964042;0,0127288422002577;0,293636053789078;0,043349043947447;0,965423296523277;0,984353165082557
"gene:AFUA_4G12030";20,7695254340613;0,151886255794275;0,379481244640347;0,400247068700918;0,688974549722721;0,829989866150872
"gene:AFUA_4G12040";676,31353204196;0,0719414428547995;0,149074204483561;0,482588138598672;0,629388202821695;0,790136669553059
"gene:AFUA_4G12050";747,388918611798;0,41362896924105;0,300111889543105;1,37824919189561;0,16812636412013;0,353610131642159
"gene:AFUA_4G12060";3103,9098983182;0,211371886429358;0,0686883023533263;3,0772617634671;0,00208911757165118;0,0216789135439701
"gene:AFUA_4G12070";925,260145734892;0,164449375809334;0,0978162313849018;1,68120743848978;0,092722629182677;0,244250038026128
"gene:AFUA_4G12080";4433,70342750981;0,274960614561543;0,106695380203304;2,57706204371376;0,00996440633770372;0,0580241342643952
"gene:AFUA_4G12090";431,684972029527;-0,14210399439726;0,103822049137318;-1,36872654294569;0,17108477008205;0,357912837522172
"gene:AFUA_4G12100";719,076384627077;-0,10860146210207;0,141815887178757;-0,765791931091466;0,443800116086973;0,644969419775031
"gene:AFUA_4G12110";757,850227871873;-0,52844654069654;0,160682915220193;-3,28875375438876;0,00100632025061465;0,0139403492879589
"gene:AFUA_4G12120";1706,38947940494;-0,236831100407945;0,114692106819997;-2,06492937460498;0,0389296832399316;0,139370931401383
"gene:AFUA_4G12140";237,629321582236;-0,507602990262359;0,139512389304551;-3,63840797790567;0,00027432861359355;0,00658668599781248
"gene:AFUA_4G12150";79,2910547612698;0,0978639573331206;0,129332769163923;0,756683383227363;0,449239572363399;0,648802033924247
"gene:AFUA_4G12160";2216,23277772235;-0,00737063102719062;0,151056166848348;-0,0487939763133956;0,96108348266391;0,982375949047863
"gene:AFUA_4G12170";2265,53510822803;-0,126924140604464;0,165057520299529;-0,76896914708361;0,441911626465108;0,643252741770739
"gene:AFUA_4G12180";2414,64929223267;-0,364108499014117;0,0988551244737695;-3,68325365986192;0,000230275810115729;0,00606318625076531
"gene:AFUA_4G12190";850,357363995479;0,019485212606376;0,128148925312228;0,152051314975145;0,879146462640004;0,940714700587508
"gene:AFUA_4G12200";262,067012805773;-0,480165463547455;0,155285271931551;-3,09215070801506;0,00198711936217902;0,0209203215177057
