"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G10200";7,95534435191564;0,563754162988248;0,484573707389298;1,16340229441161;0,244666319077669;0,999903981074023
"gene:AFUA_6G10210";462,445256986356;0,0449614131867486;0,157114885726822;0,286169021978755;0,774748668897304;0,999903981074023
"gene:AFUA_6G10220";167,686453057094;0,221604473205603;0,0974337451599567;2,27441193851058;0,0229412303136041;0,999903981074023
"gene:AFUA_6G10230";20,0973599483623;-0,396697508456923;0,223537170194499;-1,77463778445328;0,0759577141881248;0,999903981074023
"gene:AFUA_6G10240";297,844185824437;0,157003811427458;0,166140198275056;0,945007969519383;0,344654807354097;0,999903981074023
"gene:AFUA_6G10250";7,7628861975551;0,271977902047367;0,294805362293562;0,922567689852727;0,356232539939823;0,999903981074023
"gene:AFUA_6G10260";879,287239972167;-0,00307168696596647;0,10157389358908;-0,0302409099171984;0,975874922043229;0,999903981074023
"gene:AFUA_6G10280";270,192741043783;-0,0439412175504017;0,170365756264666;-0,257922827414555;0,796466467026676;0,999903981074023
"gene:AFUA_6G10290";567,45173156926;0,0857880296581354;0,194715481628046;0,440581452182684;0,659516032975213;0,999903981074023
"gene:AFUA_6G10300";901,280552457186;-0,0670224717848583;0,0866870307766509;-0,773154544392478;0,439430923925215;0,999903981074023
"gene:AFUA_6G10310";4,54232368580348;0,696681923200361;0,298070275078011;2,33730761317285;0,0194231949730891;0,999903981074023
"gene:AFUA_6G10320";477,069787620778;0,291725479647441;0,232291260589032;1,25586076250867;0,209166456744715;0,999903981074023
"gene:AFUA_6G10330";796,811849757607;0,000253575352795921;0,0783321094961044;0,00323718273932775;0,997417106382969;0,999903981074023
"gene:AFUA_6G10340";538,629080116236;-0,0721217079986862;0,0923792486247343;-0,780713299495009;0,434971136725335;0,999903981074023
"gene:AFUA_6G10350";87,1820418544071;0,128939912179731;0,147419479296429;0,874646368275795;0,381766350029594;0,999903981074023
"gene:AFUA_6G10360";1702,82137792625;0,0101483934938817;0,108901350828287;0,0931888669579816;0,925753518781694;0,999903981074023
"gene:AFUA_6G10370";453,136355356545;0,00780124662976731;0,0853439745950747;0,0914094599739619;0,927167245248698;0,999903981074023
"gene:AFUA_6G10380";1098,09577489669;-0,0987593752791529;0,087025061452735;-1,13483832852897;0,256443063618309;0,999903981074023
"gene:AFUA_6G10390";630,683590608001;0,0915309755616341;0,102404646304724;0,893816627121265;0,371420011457885;0,999903981074023
"gene:AFUA_6G10400";192,517109165747;-0,16349634868687;0,100441911280179;-1,62777018679785;0,103573624331449;0,999903981074023
"gene:AFUA_6G10410";1040,03032483237;0,00489569369474369;0,0789659413413929;0,0619975347799398;0,950564795187284;0,999903981074023
"gene:AFUA_6G10420";172,261534689128;0,0131721532065347;0,0906186219268122;0,145358127573084;0,884428122830906;0,999903981074023
"gene:AFUA_6G10430";9,25270739890681;0,127491022163421;0,252549257447505;0,50481646017083;0,613687753673368;0,999903981074023
"gene:AFUA_6G10440";416,73364055655;-0,288635252528938;0,109837891133644;-2,62782951811907;0,00859315696996418;0,999903981074023
"gene:AFUA_6G10450";8269,40452741779;-0,0183586323709167;0,143045662342139;-0,128341063058635;0,897879070163456;0,999903981074023
"gene:AFUA_6G10460";351,542137117241;0,12226919325584;0,194956480999516;0,627161470236751;0,530553396657294;0,999903981074023
"gene:AFUA_6G10470";11838,0715639583;0,0857643243361312;0,247697511353794;0,346246209206484;0,729157689978088;0,999903981074023
"gene:AFUA_6G10480";401,712740742703;-0,0661112753033771;0,0791118549960688;-0,835668374944087;0,403341491290345;0,999903981074023
"gene:AFUA_6G10490";150,921505886353;0,0103339028102529;0,166347948814928;0,062122213612324;0,950465507256304;0,999903981074023
"gene:AFUA_6G10500";117,765187632085;-0,0305975214395854;0,154999622822237;-0,197403844489843;0,843511521348038;0,999903981074023
"gene:AFUA_6G10510";661,089919240518;-0,0583906978968457;0,0896174956486992;-0,651554671040322;0,514688497702441;0,999903981074023
"gene:AFUA_6G10520";139,703850398156;-0,123827122438839;0,150877185677011;-0,820714688461386;0,411808802174422;0,999903981074023
"gene:AFUA_6G10530";466,998494508404;0,160626026067916;0,180585610090079;0,889473009437422;0,373748922545192;0,999903981074023
"gene:AFUA_6G10540";145,905048684609;-0,0244134059627242;0,23223194467832;-0,105125098084766;0,916276544252334;0,999903981074023
"gene:AFUA_6G10550";145,934417235497;-0,131898608055969;0,127519099716245;-1,03434394023695;0,30097540192181;0,999903981074023
"gene:AFUA_6G10560";373,203943637553;-0,101902531138353;0,103182011320198;-0,987599774752657;0,323348696651939;0,999903981074023
"gene:AFUA_6G10580";24,8402531024619;0,498512498444907;0,242926426418395;2,0521130854093;0,0401586735336137;0,999903981074023
"gene:AFUA_6G10590";2266,53475231062;-0,0758474885794788;0,0941642904644505;-0,805480381207919;0,420542523174888;0,999903981074023
"gene:AFUA_6G10600";657,922418065375;-0,162040975775429;0,0724886821659371;-2,2353969051954;0,0253913031130725;0,999903981074023
"gene:AFUA_6G10610";508,054849563917;-0,11251856132756;0,119126177640935;-0,94453262545457;0,344897537927704;0,999903981074023
"gene:AFUA_6G10620";233,198025218848;-0,0230761328447139;0,159037121662966;-0,145099034762571;0,884632680372622;0,999903981074023
"gene:AFUA_6G10630";96,8452011742438;-0,18976524899332;0,140397713966013;-1,35162634513591;0,176494878085336;0,999903981074023
"gene:AFUA_6G10640";17,7918997535936;0,120355913910411;0,209106025630559;0,575573628485729;0,564903410355859;0,999903981074023
"gene:AFUA_6G10650";3519,38206964248;0,225078756293764;0,189294383388594;1,1890408593461;0,234423588808945;0,999903981074023
"gene:AFUA_6G10660";3010,23325882255;0,200742350914428;0,188164619105334;1,06684429766285;0,286042151514577;0,999903981074023
"gene:AFUA_6G10670";4,10871706621196;0,0835279086489205;0,337643717722461;0,247384755778514;0,804610470742273;0,999903981074023
"gene:AFUA_6G10680";180,314722894347;0,0196250568063148;0,078687959190034;0,249403555617953;0,803048635049378;0,999903981074023
"gene:AFUA_6G10690";513,075795563509;-0,0153931095297666;0,104984328624091;-0,146622926788278;0,883429656302414;0,999903981074023
"gene:AFUA_6G10700";3586,5579924503;0,0492528816581579;0,164686702431889;0,299070179503581;0,764886498865373;0,999903981074023
"gene:AFUA_6G10710";167,317626806924;0,277011018547479;0,378966324821156;0,730964733286546;0,464800694421933;0,999903981074023
"gene:AFUA_6G10720";556,305447617151;0,411737679611584;0,182569161023872;2,25524221781216;0,0241181293143196;0,999903981074023
"gene:AFUA_6G10730";358,435122044982;0,0459650557546687;0,111688934389328;0,411545297714478;0,680672733290725;0,999903981074023
"gene:AFUA_6G10740";47,8840559789009;-0,153478987457525;0,313811778422719;-0,489079754204704;0,624785234274604;0,999903981074023
"gene:AFUA_6G10750";94,4411715578122;-0,133298087758979;0,261048253497015;-0,510626238533723;0,609612799332967;0,999903981074023
"gene:AFUA_6G10760";586,7160218985;-0,10642170740778;0,1091676069817;-0,974846938118004;0,329636190051428;0,999903981074023
"gene:AFUA_6G10770";193,694637544839;-0,145416864794692;0,153489532023037;-0,947405747337;0,343432063600526;0,999903981074023
"gene:AFUA_6G10780";14,0407638306836;-0,0500403925830269;0,19219354853232;-0,260364580211765;0,79458256188224;0,999903981074023
"gene:AFUA_6G10790";72,4205074245611;-0,112425880690003;0,156763984059217;-0,717166518602477;0,473271355637041;0,999903981074023
"gene:AFUA_6G10800";28,3355226154885;-0,175159165824076;0,22219046006821;-0,788328921819166;0,43050433462833;0,999903981074023
"gene:AFUA_6G10810";21,4074211966818;-0,0810911317110503;0,167688878699545;-0,483580857239464;0,628683362994803;0,999903981074023
"gene:AFUA_6G10820";8,83676792092454;-0,0881694320453188;0,21315057282991;-0,413648581257515;0,679131488966845;0,999903981074023
"gene:AFUA_6G10830";2238,32237117929;-0,0689349485324049;0,0590110981964234;-1,1681692196771;0,242738513653002;0,999903981074023
"gene:AFUA_6G10840";1388,27072363578;-0,0720579853921723;0,121060855935892;-0,595221178927819;0,551695635163522;0,999903981074023
"gene:AFUA_6G10850";16,3546146722614;-0,0375845052111503;0,213063559894458;-0,176400437642964;0,859979360866574;0,999903981074023
"gene:AFUA_6G10860";163,795252669602;-0,0681551417001982;0,126339939570048;-0,539458400345446;0,589570593657969;0,999903981074023
"gene:AFUA_6G10880";174,940770450724;-0,098949077425269;0,0925545787690131;-1,06908894990722;0,285029590348603;0,999903981074023
"gene:AFUA_6G10890";465,437230058944;-0,0255112761217452;0,105765737928757;-0,241205485078063;0,80939585991432;0,999903981074023
"gene:AFUA_6G10900";354,524493467933;-0,267948387149156;0,222044311947069;-1,206733848751;0,227534659011783;0,999903981074023
"gene:AFUA_6G10930";62,8986353132825;0,102339722427561;0,241609723521516;0,423574519005015;0,671876141692491;0,999903981074023
"gene:AFUA_6G10940";466,082613631042;0,0704985275872647;0,100201124376284;0,703570224646605;0,481700459578822;0,999903981074023
"gene:AFUA_6G10960";80,0220907832537;-0,0392680962409506;0,0955710962521538;-0,41087836993463;0,68116172366745;0,999903981074023
"gene:AFUA_6G10965";49,3777701640573;0,139787243545648;0,128338202572802;1,08920992146787;0,27606132473531;0,999903981074023
"gene:AFUA_6G10970";248,814749149027;0,0493418533314668;0,109857828912365;0,449142804113007;0,653328644183576;0,999903981074023
"gene:AFUA_6G10980";264,312684211608;-0,153560877528295;0,109226199612313;-1,40589783470763;0,15975446439262;0,999903981074023
"gene:AFUA_6G10990";5876,80640734112;0,0523519593001601;0,0765521074509379;0,683873521492695;0,494055035474395;0,999903981074023
"gene:AFUA_6G11000";4,27044531176006;-0,221826029168181;0,380969832809171;-0,582266652276623;0,560387084043456;0,999903981074023
"gene:AFUA_6G11010";919,027466335443;-0,0535306481423551;0,0599706701905981;-0,892613805585708;0,372064023406241;0,999903981074023
"gene:AFUA_6G11020";128,083162270444;0,0854811494753853;0,236821382491081;0,360951990805157;0,718135336734304;0,999903981074023
"gene:AFUA_6G11030";9,55083529634899;-0,0679012247478535;0,314011238712927;-0,216238199072644;0,828802079278276;0,999903981074023
"gene:AFUA_6G11040";310,18515250167;0,227218905686621;0,230918741899903;0,983977756925049;0,325126449582036;0,999903981074023
"gene:AFUA_6G11060";299,925353112296;0,00979942384924848;0,137973528140737;0,0710239419206035;0,94337870070785;0,999903981074023
"gene:AFUA_6G11070";189,228182400578;0,244456389450784;0,222227943829833;1,1000254299161;0,271321042122564;0,999903981074023
"gene:AFUA_6G11090";2,82403064755935;-0,249121502630734;0,483497138920375;-0,51524917642121;0,606378908984708;0,999903981074023
"gene:AFUA_6G11100";59,4878619948149;0,0285568019363146;0,250547005267415;0,113977821869534;0,909255374441537;0,999903981074023
"gene:AFUA_6G11110";27,0790204882207;0,129881855934307;0,279451337557626;0,46477450088255;0,642092950081146;0,999903981074023
"gene:AFUA_6G11120";192,025955043373;0,216507084825903;0,209134406073192;1,03525330380181;0,300550631205933;0,999903981074023
"gene:AFUA_6G11130";380,750278932671;-0,0833574706910074;0,110081820388758;-0,757231942537173;0,448910916368642;0,999903981074023
"gene:AFUA_6G11140";546,288905651406;-0,0370616558171235;0,0795241787102595;-0,46604261016206;0,64118500095646;0,999903981074023
"gene:AFUA_6G11150";314,397070592129;-0,015988504958774;0,0975413191686775;-0,163915201219754;0,869797900116576;0,999903981074023
"gene:AFUA_6G11160";940,717099550118;-0,0247387988347708;0,0503766953522266;-0,491076253847154;0,623372515912715;0,999903981074023
"gene:AFUA_6G11170";399,949043707167;-0,0840559256630478;0,126188422011082;-0,666114405136679;0,505337977725334;0,999903981074023
"gene:AFUA_6G11180";124,50709381282;0,0235412202594943;0,169354223928807;0,139005805189663;0,88944556170938;0,999903981074023
"gene:AFUA_6G11190";912,066677150155;-0,0261092403321071;0,112510802862161;-0,232059852635609;0,8164915266872;0,999903981074023
"gene:AFUA_6G11200";569,207679279701;-0,012306475842068;0,151763867063725;-0,081089630095552;0,935370672514367;0,999903981074023
"gene:AFUA_6G11210";252,50638426609;-0,0878993247012398;0,0960059495606253;-0,915561224106571;0,359897076922066;0,999903981074023
"gene:AFUA_6G11220";726,970251266404;-0,0112995925498634;0,0676904261815831;-0,166930438871099;0,86742478242039;0,999903981074023
"gene:AFUA_6G11230";318,698968114885;0,000120582529277306;0,0803802431422032;0,00150015133773581;0,998803052857699;0,999903981074023
"gene:AFUA_6G11240";264,724158214463;-0,0458050550137339;0,0880121657325751;-0,52044003953854;0,602756909221898;0,999903981074023
"gene:AFUA_6G11250";334,819430451658;-0,0517376706774114;0,0682419781721085;-0,758150218725009;0,448361058981148;0,999903981074023
"gene:AFUA_6G11260";6330,33833285455;-0,0798820245464666;0,199958017756463;-0,399493981000343;0,689529257860986;0,999903981074023
"gene:AFUA_6G11270";1345,8717722274;-0,0625272412388527;0,0959042049242043;-0,651976013859556;0,514416646079903;0,999903981074023
"gene:AFUA_6G11280";3,31338575402792;0,298996024966876;0,41123323633861;0,727071643403555;0,467182068699841;0,999903981074023
"gene:AFUA_6G11290";486,968425816548;0,0964938163673639;0,151116040559598;0,638541190002317;0,523121450083485;0,999903981074023
"gene:AFUA_6G11300";519,4613569072;0,174387964108389;0,127856169809797;1,36393859105755;0,172586893730918;0,999903981074023
"gene:AFUA_6G11310";1224,64862680696;0,478739344915318;0,280695424647187;1,70554737583293;0,0880923843964108;0,999903981074023
"gene:AFUA_6G11320";23,7593986286834;0,245554852452292;0,184368298468907;1,33187133846497;0,182902470772767;0,999903981074023
"gene:AFUA_6G11330";58,9677442835157;0,262975036048377;0,177987191403545;1,47749416109467;0,13954322229997;0,999903981074023
"gene:AFUA_6G11340";151,596610245872;0,00403896446526795;0,145721032997561;0,0277171001480311;0,977887784997217;0,999903981074023
"gene:AFUA_6G11360";297,066869032509;-0,169760561604872;0,154709730128671;-1,09728432376997;0,27251712145509;0,999903981074023
"gene:AFUA_6G11370";223,975535135969;-0,123617577175585;0,0869523188629364;-1,42167085124486;0,15512182586359;0,999903981074023
"gene:AFUA_6G11380";511,144420217586;0,0323946135868685;0,139634357308498;0,231996008799598;0,816541113761755;0,999903981074023
"gene:AFUA_6G11390";751,199562665062;0,104742928127799;0,117308555439043;0,892883965161661;0,371919314936211;0,999903981074023
"gene:AFUA_6G11400";921,233069014783;0,0359068219663328;0,0803519333951277;0,446869421172012;0,654969343791798;0,999903981074023
"gene:AFUA_6G11410";158,602882783773;-0,127274168427495;0,0805819712937587;-1,57943726598002;0,114235795269893;0,999903981074023
"gene:AFUA_6G11420";22,1185945570256;-0,026536911367562;0,18858655125494;-0,140714760363204;0,888095284039296;0,999903981074023
"gene:AFUA_6G11430";761,049169690665;-0,30614462323366;0,264625543648541;-1,15689747487212;0,247314250525912;0,999903981074023
"gene:AFUA_6G11440";169,471695560134;-0,629359948053483;0,334618336830056;-1,88082922775723;0,0599951529073647;0,999903981074023
"gene:AFUA_6G11450";76,0530293605279;-0,0561243035832465;0,127458453195275;-0,440334102417358;0,659695144831732;0,999903981074023
"gene:AFUA_6G11460";261,67754467476;-0,110009278199332;0,098859135252499;-1,11278819016932;0,26579940868466;0,999903981074023
"gene:AFUA_6G11470";367,009166455167;-0,0533641363094316;0,0820511555766502;-0,65037641376763;0,515449108874267;0,999903981074023
"gene:AFUA_6G11480";41,3699378817624;-0,193000986453158;0,197048861297557;-0,979457507048028;0,32735397465606;0,999903981074023
"gene:AFUA_6G11490";164,932401374135;-0,132331870029112;0,131355586600373;-1,00743237081883;0,313727041931908;0,999903981074023
"gene:AFUA_6G11500";6,91594486709067;0,0631605162901855;0,255524777716526;0,247179615435395;0,804769220442833;0,999903981074023
"gene:AFUA_6G11510";116,654206416888;0,023693886340079;0,188362896891598;0,125788500448232;0,899899344779444;0,999903981074023
"gene:AFUA_6G11520";38,0381987838435;0,235331210765622;0,236875557128288;0,993480347312366;0,320475923135279;0,999903981074023
"gene:AFUA_6G11530";261,608625416205;0,0723985674283606;0,262702718712686;0,275591237818676;0,78286204035008;0,999903981074023
"gene:AFUA_6G11540";21,6070987484545;-0,136330873025143;0,268859902033883;-0,507070306854319;0,612105488412336;0,999903981074023
"gene:AFUA_6G11560";189,054557561798;-0,0353617628713759;0,307864676507569;-0,114861384139686;0,908554993448346;0,999903981074023
"gene:AFUA_6G11570";737,850969668364;-0,0811464216434776;0,0816602470344949;-0,993707765899848;0,320365160843466;0,999903981074023
"gene:AFUA_6G11580";40,777309721002;0,138360566193108;0,138809545541449;0,996765500912851;0,318878347527577;0,999903981074023
"gene:AFUA_6G11590";70,6654994653549;-0,0759660452622551;0,166423172630839;-0,45646314789806;0,648056965240485;0,999903981074023
"gene:AFUA_6G11600";13,4569322320279;0,0731452024312528;0,233379791468728;0,313417035686459;0,753963843144373;0,999903981074023
"gene:AFUA_6G11610";1,71807529734393;0,625396520148264;0,482940827055135;1,29497546099341;0,195328694787106;0,999903981074023
"gene:AFUA_6G11620";1024,79490039539;-0,127509391834963;0,150758903441453;-0,845783492213321;0,397673536112111;0,999903981074023
"gene:AFUA_6G11630";0,68236099265141;-2,07004857834766;1,79920621145228;-1,15053436630633;0,249923848089649;0,999903981074023
"gene:AFUA_6G11640";26,4859894497988;-8,22251996073844;2,90910171943582;-2,82648073314298;0,00470625751297133;0,999903981074023
"gene:AFUA_6G11650";68,614313895259;-11,5948257829838;2,2675583441074;-5,11335278896561;3,16490418876327e-07;0,00155349322105445
"gene:AFUA_6G11660";194,166727580247;0,197872032313557;0,146608725110333;1,34966068468739;0,177124848842947;0,999903981074023
"gene:AFUA_6G11670";28,1887658840063;0,171010033704426;0,186215434943547;0,91834510794591;0,358438218745598;0,999903981074023
"gene:AFUA_6G11680";110,499684264977;0,205656356719454;0,215859135722893;0,952734087583225;0,340724817553538;0,999903981074023
"gene:AFUA_6G11700";40,0846589501095;0,269508058308237;0,380475878499221;0,708344663980554;0,478731247084035;0,999903981074023
"gene:AFUA_6G11710";0,117452785190412;-0,933267744371014;2,92213941630937;-0,3193782401901;0,749439709310708;0,999903981074023
"gene:AFUA_6G11720";129,730231635986;0,298871219846595;0,242335263083745;1,2332964507246;0,217465181611885;0,999903981074023
"gene:AFUA_6G11740";111,265322490502;-0,617058993149066;0,602892391477884;-1,023497728403;0,306072573394136;0,999903981074023
"gene:AFUA_6G11750";6,38717572571623;0,108323607528543;0,350222116360695;0,30929973427772;0,757093533082736;0,999903981074023
"gene:AFUA_6G11760";4,12426447117233;0,187747102260111;0,268829133820456;0,698388227466084;0,484934436674016;0,999903981074023
"gene:AFUA_6G11770";1,73107436666168;-0,555205190011603;0,617606147065941;-0,898963186569974;0,368672269629129;0,999903981074023
"gene:AFUA_6G11780";96,9693917376925;-0,0334180628165176;0,522300125850664;-0,0639824904542959;0,948984168830883;0,999903981074023
"gene:AFUA_6G11790";18,4874889307515;0,0667660991628243;0,187687192052726;0,355730715732952;0,722042239909411;0,999903981074023
"gene:AFUA_6G11800";0,322749265258771;-0,666156319375134;1,04096306403336;-0,639942321098326;0,522210098546566;0,999903981074023
"gene:AFUA_6G11810";6,33407076168719;-0,0107074475683934;0,464973672548967;-0,023028072771724;0,981627880049866;0,999903981074023
"gene:AFUA_6G11820";1,22723190674577;-0,346391370615716;0,683559641888474;-0,50674637498893;0,61233278683985;0,999903981074023
"gene:AFUA_6G11840";52,277462150134;0,165817539814272;0,311950396087857;0,531550983405619;0,595037021314408;0,999903981074023
"gene:AFUA_6G11850";3015,16206041442;0,134567555086703;0,413686786720987;0,325288501847806;0,744962732291192;0,999903981074023
"gene:AFUA_6G11870";178,712060800086;0,269870826876056;0,224628070323478;1,20141185599567;0,229591479365115;0,999903981074023
"gene:AFUA_6G11880";216,938077017066;0,25314405673533;0,21780729036505;1,16223867580858;0,245138528623878;0,999903981074023
"gene:AFUA_6G11890";1557,65378886107;0,13924033394859;0,248739042253098;0,559784795693269;0,575626235587385;0,999903981074023
"gene:AFUA_6G11900";0,415534510871224;0,794367903244811;1,14241691734226;0,695339758354457;0,486842403659876;0,999903981074023
"gene:AFUA_6G11910";4,55656224149713;0,421618106145099;0,582391796455974;0,723942385024601;0,469101107195538;0,999903981074023
"gene:AFUA_6G11920";8,87588593115625;-0,800227308279803;0,397016664995356;-2,01560130552495;0,0438416831633966;0,999903981074023
"gene:AFUA_6G11930";24,5075023491545;0,096512812823234;0,340484747012716;0,283457081910426;0,776826476705635;0,999903981074023
"gene:AFUA_6G11950";2,25141950497325;-0,127846450613435;0,449897217620114;-0,284168129088956;0,776281538386018;0,999903981074023
"gene:AFUA_6G11960";1,19873635829047;-0,692884830523505;0,656100198301587;-1,05606557095569;0,290938258585893;0,999903981074023
"gene:AFUA_6G11970";0,958210928253036;0,453048711716288;0,796747883047005;0,568622422922158;0,569612404484442;0,999903981074023
"gene:AFUA_6G11980";3,21294143548643;-0,410308964241935;0,457670574417501;-0,896515937831823;0,369977272013266;0,999903981074023
"gene:AFUA_6G11990";1,00129246169983;0,27875262654195;0,67941382722988;0,410284005667776;0,68159762353461;0,999903981074023
"gene:AFUA_6G12000";44,0487001446459;-1,2170182407092;0,54440728519991;-2,23549220187658;0,0253850530131079;0,999903981074023
"gene:AFUA_6G12010";73,0908371010862;0,185781793756321;0,372238813924346;0,499093019875351;0,617713854700932;0,999903981074023
"gene:AFUA_6G12020";90,2090389552197;0,0467915956873728;0,2323165199028;0,201413122523315;0,840375555173786;0,999903981074023
"gene:AFUA_6G12030";30,4826061314325;0,346593547265665;0,218261964479715;1,58797043768878;0,112293024084303;0,999903981074023
"gene:AFUA_6G12040";161,69882337583;0,146720675090575;0,246096416349737;0,596191839226397;0,551047076759648;0,999903981074023
"gene:AFUA_6G12050";4,15998739449059;-0,423719805144072;0,509830952169257;-0,831098628557574;0,405917914435407;0,999903981074023
"gene:AFUA_6G12060";7,21577006086788;0,20432733087156;0,349890455762896;0,583975148524837;0,559237032028829;0,999903981074023
"gene:AFUA_6G12070";3,09579293710168;0,215304886432337;0,596954908425345;0,360671942542982;0,718344701487222;0,999903981074023
"gene:AFUA_6G12080";259,776316412377;0,575968036529533;0,223566913396866;2,57626688930977;0,00998735237429561;0,999903981074023
"gene:AFUA_6G12090";116,282297073593;-0,084920969886657;0,179623381582295;-0,472772359247397;0,63637559611587;0,999903981074023
"gene:AFUA_6G12100";2,07809024166872;0,24113459238316;0,537265769948496;0,448818081982545;0,653562893676903;0,999903981074023
"gene:AFUA_6G12110";4,51099469392107;0,149929272151845;0,403980077183707;0,371130361667974;0,710540437998594;0,999903981074023
"gene:AFUA_6G12120";6,00091551670442;0,292204574154129;0,311597196044506;0,937763811303337;0,348365802529379;0,999903981074023
"gene:AFUA_6G12130";17,0237708952092;0,152051270740416;0,243452293266445;0,624562901833108;0,532257974392887;0,999903981074023
"gene:AFUA_6G12140";14,9074677222179;1,25533833477884;0,529772255309689;2,36958112131601;0,0178082480011722;0,999903981074023
"gene:AFUA_6G12145";5,51303786854182;0,177948861127109;0,305370844620097;0,582730356424465;0,560074834363481;0,999903981074023
"gene:AFUA_6G12150";336,951882405884;0,151824083112371;0,347916131254701;0,436381269718203;0,662560126214176;0,999903981074023
"gene:AFUA_6G12160";3373,37881375758;0,178837408378061;0,228396730744065;0,783012120162356;0,433619994738062;0,999903981074023
"gene:AFUA_6G12170";2733,58797930815;-0,0259443784475612;0,113717906753479;-0,228146816875588;0,819532105063761;0,999903981074023
"gene:AFUA_6G12180";7337,5852860788;-0,309705135914024;0,310101798186081;-0,998720864327854;0,317929930543113;0,999903981074023
"gene:AFUA_6G12190";262,569472519301;-0,141206468567258;0,208376759391529;-0,677649796357272;0,497993764886617;0,999903981074023
"gene:AFUA_6G12200";230,703573668435;0,0682273560272722;0,177777248882893;0,383780019411907;0,701141498359307;0,999903981074023
"gene:AFUA_6G12210";4,35355865192878;0,82947390343791;0,456561224084329;1,81678570076004;0,0692499331523285;0,999903981074023
"gene:AFUA_6G12220";44580,1462188802;0,0335096707036466;0,195329871267591;0,171554255814464;0,863787972731644;0,999903981074023
"gene:AFUA_6G12230";356,991436990897;0,0742600527207297;0,0763612435440229;0,972483543669875;0,330810047799783;0,999903981074023
"gene:AFUA_6G12240";66,2000853413329;-0,160331348092304;0,128605459375588;-1,24669161690921;0,212510593820675;0,999903981074023
"gene:AFUA_6G12250";404,904503932549;0,0124529099607372;0,228973711821858;0,0543857627220786;0,956627821768766;0,999903981074023
"gene:AFUA_6G12270";410,820608595275;-0,0294346939792748;0,0781176070213796;-0,376799739541676;0,70632243431594;0,999903981074023
"gene:AFUA_6G12280";2239,04445892123;-0,0626411667489057;0,0778132772941136;-0,805019000962248;0,420808715118923;0,999903981074023
"gene:AFUA_6G12290";797,927048997663;-0,0681382812003202;0,171070901896159;-0,398304331391672;0,690405868062592;0,999903981074023
"gene:AFUA_6G12300";3142,48652250258;0,0691372589862895;0,0631130200674848;1,09545160273369;0,27331883740404;0,999903981074023
"gene:AFUA_6G12310";2012,35453703723;0,0369113597124007;0,0834112118093486;0,442522760570464;0,658110963764225;0,999903981074023
"gene:AFUA_6G12320";120,256042935789;0,229273398934682;0,180726364545887;1,26862176147227;0,20457599905154;0,999903981074023
"gene:AFUA_6G12330";300,42765842042;-0,0299120126239691;0,0924878672751872;-0,323415530114553;0,746380569662968;0,999903981074023
"gene:AFUA_6G12340";323,942094051336;0,110762217692929;0,0793481149797753;1,39590231880317;0,162743912301751;0,999903981074023
"gene:AFUA_6G12345";7,65140580951844;0,229356841010256;0,260264288179957;0,88124591588866;0,378184732148666;0,999903981074023
"gene:AFUA_6G12350";1108,16654057241;-0,0340955745260855;0,105197458028508;-0,324110250999085;0,745854566311351;0,999903981074023
"gene:AFUA_6G12360";721,421523364572;0,0529602413565595;0,121065496228825;0,437451156657054;0,661784191040714;0,999903981074023
"gene:AFUA_6G12370";596,475166612331;-0,0631882259959484;0,0637545378053242;-0,991117309781069;0,321628301606308;0,999903981074023
"gene:AFUA_6G12380";19,0138202348893;-0,116889129573214;0,172137295946647;-0,679045926278774;0,497108762767927;0,999903981074023
"gene:AFUA_6G12390";527,289464150968;-0,0140744090297431;0,112541944341529;-0,125059231134588;0,900476658682772;0,999903981074023
"gene:AFUA_6G12400";12741,2280598929;0,0478433638934743;0,095610065102971;0,500400913250583;0,616792810442486;0,999903981074023
"gene:AFUA_6G12395";0;NA;NA;NA;NA;NA
"gene:AFUA_6G12410";260,696926314283;0,113362857663749;0,241615770305388;0,469186500204291;0,63893633408381;0,999903981074023
"gene:AFUA_6G12420";494,217755819176;0,0493779299546796;0,148795463039101;0,331851045362209;0,740001737629698;0,999903981074023
"gene:AFUA_6G12430";418,154387408218;-0,160877364485486;0,108626358288678;-1,481015906452;0,138602334855483;0,999903981074023
"gene:AFUA_6G12440";1433,64364082104;-0,102010906872527;0,162763415451047;-0,626743464370272;0,530827407975231;0,999903981074023
"gene:AFUA_6G12450";279,86270323833;-0,0931772626085652;0,251293488518319;-0,37079059691502;0,710793505505706;0,999903981074023
"gene:AFUA_6G12460";292,616130828779;0,0966720173457179;0,0929998444554963;1,03948579604323;0,29857886061827;0,999903981074023
"gene:AFUA_6G12470";318,03178710831;-0,103627274244988;0,0895315428429843;-1,15743871885157;0,247093162748589;0,999903981074023
"gene:AFUA_6G12480";311,840639548898;-0,0194255468647615;0,148547348286427;-0,130770068189339;0,895957201748502;0,999903981074023
"gene:AFUA_6G12490";436,877018576656;-0,0810601570169245;0,0766302903999647;-1,0578082973957;0,290142849221271;0,999903981074023
"gene:AFUA_6G12500";945,375066493645;-0,0525941958121583;0,0953082585423902;-0,551832512906172;0,581063109388589;0,999903981074023
"gene:AFUA_6G12522";382,046742305914;0,139993893835568;0,154216410487528;0,907775595301447;0,363996794753071;0,999903981074023
"gene:AFUA_6G12530";494,033083982832;-0,0759817975788282;0,126197551305362;-0,602086148208802;0,547116794446766;0,999903981074023
