"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_5G03770";3174,61078265264;0,364926138261913;0,189232702425632;1,92845176116073;0,0537989588731061;0,233521282426516
"gene:AFUA_5G03780";1401,00161503359;0,192071615664589;0,205919045992941;0,932753037672744;0,350947493699407;0,592716095540063
"gene:AFUA_5G03790";8086,25991085937;0,615276038133916;0,232808171314395;2,64284554386632;0,00822125293836993;0,0995547225816518
"gene:AFUA_5G03800";45414,021298693;0,764289965063345;0,230483939823665;3,31602265063707;0,000913084279139781;0,0414099314585583
"gene:AFUA_5G03810";385,898370450607;0,0666455834032178;0,284624435760169;0,234152711538004;0,814866425256807;0,918736093517786
"gene:AFUA_5G03820";1122,10724244625;0,0869713125186948;0,100629141681263;0,864275607101679;0,387436506821628;0,626481804682863
"gene:AFUA_5G03830";341,372653772796;0,527774016545175;0,201759049427173;2,61586292185461;0,00890022806396516;0,102482598249746
"gene:AFUA_5G03840";99,8300866315706;-0,00796755382607257;0,148849382578425;-0,0535276242874214;0,957311521195608;0,983242392527493
"gene:AFUA_5G03850";809,788477259179;-0,0957263741376085;0,143176059500148;-0,668592043053884;0,503755749700217;0,717459805912282
"gene:AFUA_5G03860";2549,2588397188;0,0487715078241147;0,211417793172917;0,230687810577159;0,817557343890355;0,919640930715794
"gene:AFUA_5G03880";1568,072347888;-0,0670004199558289;0,0971057623661328;-0,68997367739318;0,490210740820703;0,708281801615114
"gene:AFUA_5G03870";742,11093688821;-0,364443327069195;0,225707625689201;-1,61466997827992;0,10638218226426;0,322496553264668
"gene:AFUA_5G03900";975,96656915284;-0,281837643782707;0,203690664079771;-1,38365518643668;0,166464061576871;0,407015937919348
"gene:AFUA_5G03910";1665,14414146447;-0,151092564201981;0,19517873243248;-0,774124118539659;0,438857395972696;0,668150804009446
"gene:AFUA_5G03920";2082,37134407694;0,175166832645728;0,130288714528815;1,34445130784514;0,178802491924027;0,420780508993467
"gene:AFUA_5G03930";355,319096025874;-0,310376466623237;0,330785474080082;-0,938301379425433;0,348089551062805;0,589877788800503
"gene:AFUA_5G03940";167,890718277762;-0,322945404751525;0,133432107765541;-2,42029755925752;0,015507811418321;0,131242095827051
"gene:AFUA_5G03950";299,066661675496;0,366557371672264;0,199963908395379;1,83311765915021;0,0667850755063342;0,258787665272524
"gene:AFUA_5G03960";242,323420738724;-0,287034924671207;0,21073429735747;-1,36207028599767;0,173175704664279;0,413533792591741
"gene:AFUA_5G03970";553,133187830164;-0,166914636086293;0,10282684528929;-1,62325933093347;0,104533979428622;0,319752207937949
"gene:AFUA_5G03980";812,184761707475;-0,0109468046221613;0,224081068745866;-0,0488519832729655;0,961037254935436;0,984966265553863
"gene:AFUA_5G03990";2363,37052675511;-0,224527149011124;0,168808993820108;-1,33006627153048;0,183496437156696;0,424098316173441
"gene:AFUA_5G04000";837,464948454267;-0,642684667788988;0,281106026968868;-2,28627139275161;0,022238386385575;0,151217883028375
"gene:AFUA_5G04010";566,99163728537;-0,323593799670277;0,168811929268002;-1,91688941103532;0,0552519826054504;0,236032592358371
"gene:AFUA_5G04020";699,618881206299;0,0696931615358794;0,122246279251133;0,570104562386782;0,568606780910942;0,765835073814733
"gene:AFUA_5G04030";3300,78072681111;0,310198798519301;0,127914944888569;2,42503953536879;0,0153067197242556;0,130913566732554
"gene:AFUA_5G04040";730,450211050627;0,183727563343966;0,121104436159397;1,51710019195453;0,129241389808665;0,355714583186815
"gene:AFUA_5G04050";5797,35499218438;-0,633425153309423;0,282135431830946;-2,24511026211329;0,024761054979055;0,161414782812281
"gene:AFUA_5G04060";8245,16870064446;0,580606878994111;0,248083656515733;2,3403673065311;0,0192647828455118;0,142277553236389
"gene:AFUA_5G04070";452,313308934025;0,38841054601902;0,237281982596193;1,63691546138174;0,101648134858145;0,316252549065539
"gene:AFUA_5G04080";1151,93843694875;0,123810000982043;0,139370612599848;0,888350841489936;0,374352059438532;0,614079789992393
"gene:AFUA_5G04090";1043,16039824131;0,0601172014927812;0,189817914780662;0,316709840387024;0,75146378134925;0,88347003755705
"gene:AFUA_5G04100";357,422888518529;-0,287257287509509;0,156750660701802;-1,83257465214758;0,0668658505762474;0,258787665272524
"gene:AFUA_5G04120";825,154723485403;-0,0754932238640013;0,158880566493765;-0,475157066279493;0,634675026151108;0,811126048395341
"gene:AFUA_5G04130";4110,2312802959;0,245793989536535;0,185205919032391;1,32713895333738;0,184462721807234;0,425631793155544
"gene:AFUA_5G04135";516,803766269708;-0,0382792430003203;0,116027731299948;-0,329914603788668;0,74146448852064;0,877698559941334
"gene:AFUA_5G04140";354,927711827443;0,146893117493997;0,084619627200258;1,7359225318538;0,0825775331777347;0,284831255931921
"gene:AFUA_5G04150";2820,84726669595;0,0939592874079351;0,0686560444102013;1,36855084231992;0,171139719015421;0,411507208936337
"gene:AFUA_5G04155";8682,07496286245;0,307404620751946;0,147760245712218;2,08042846213626;0,0374862509083232;0,198432654264711
"gene:AFUA_5G04160";4465,70112714461;-0,283560513772643;0,145817228384478;-1,94462970469427;0,0518195615079896;0,230528828438821
"gene:AFUA_5G04170";147212,399495245;0,490662850945412;0,282475749730788;1,73700875708105;0,0823856251663626;0,284729283533769
"gene:AFUA_5G04180";7141,92247133582;0,259734987504255;0,164680532245281;1,57720517393881;0,114748322878474;0,335281463202486
"gene:AFUA_5G04190";3331,12400007027;-0,21052338298951;0,10913150584613;-1,92907979558476;0,0537209568348014;0,233521282426516
"gene:AFUA_5G04200";1186,60400693574;-0,111911100975517;0,135215389955974;-0,827650617373917;0,40786839338275;0,643074038033203
"gene:AFUA_5G04210";25482,4934016761;0,273727793740408;0,138594150109686;1,97503136693558;0,0482645885115213;0,224469895977413
"gene:AFUA_5G04220";9476,45360786465;-0,0666328807508703;0,183011807681586;-0,364090610299865;0,715790348238505;0,860216039057422
"gene:AFUA_5G04230";26256,9498898296;0,107335372964365;0,17314407322955;0,61991941717845;0,53531084140797;0,740986198966157
"gene:AFUA_5G04240";1705,31693130133;-0,176011949404782;0,140739085438715;-1,25062592851242;0,211070986233992;0,457329676794352
"gene:AFUA_5G04250";2765,91977639544;0,31001963999524;0,192434219678869;1,61104215514578;0,107170534696827;0,323465131882985
"gene:AFUA_5G04260";33615,3346678072;0,5161204680852;0,211068809822953;2,44527113465096;0,0144743281655228;0,127346400512607
"gene:AFUA_5G04270";1848,68352839231;-0,0644383606125028;0,0661227487339492;-0,974526344507793;0,32979526507416;0,574694800999573
"gene:AFUA_5G04280";1463,95204432124;0,029388122371978;0,0835495394970124;0,351744875542119;0,725029602682687;0,867040312091573
"gene:AFUA_5G04290";15378,2906420204;0,110789804211126;0,138579463238494;0,79946769616547;0,424019270676951;0,657019566149069
"gene:AFUA_5G04300";1235,9524228603;-0,189241808868506;0,0813286550156749;-2,32687739434561;0,0199717916781498;0,143657355890728
"gene:AFUA_5G04310";1110,6021835298;-0,247569342369317;0,142939230269281;-1,73199017444633;0,0832753118731205;0,286191908259678
"gene:AFUA_5G04320";9517,91890018591;0,1118611955781;0,0516024007229162;2,16775177144857;0,0301775781049852;0,177569416582212
"gene:AFUA_5G04330";13732,5095377978;-0,219974190488047;0,15920344964679;-1,38171748775597;0,167058462672979;0,407793884290799
"gene:AFUA_5G04333";2860,78277139069;-0,300476080136796;0,121796247798983;-2,46703889131883;0,0136235559872894;0,124842902415496
"gene:AFUA_5G04336";502,377300511081;0,202273996083107;0,290034599921594;0,697413329781304;0,48554416189937;0,705322442014185
"gene:AFUA_5G04340";135,035777051963;-0,166247705819498;0,150701256464281;-1,10316071491349;0,269957378163946;0,518435892790376
"gene:AFUA_5G04350";180,376576180375;-0,214400640090718;0,158501070953351;-1,35267628667202;0,176159069316842;0,417646315828791
"gene:AFUA_5G04360";1427,01756034062;-0,00151582715554606;0,0670499916218721;-0,022607417523548;0,981963427012784;0,994082488877388
"gene:AFUA_5G04370";10124,6563353385;-0,140386904802983;0,136570259351845;-1,02794638795629;0,303975047201512;0,550800922692344
"gene:AFUA_5G04380";1548,42331023449;-0,0863985763623762;0,0889830592061188;-0,97095533838912;0,331570519282282;0,575607533893482
"gene:AFUA_5G04390";1916,57506710219;-0,0950493388649877;0,0690369451214;-1,37678946682599;0,168577348346523;0,409571110604214
"gene:AFUA_5G04400";31,4238508689353;0,00402956167545835;0,254356964289155;0,0158421519407564;0,987360320263485;NA
"gene:AFUA_5G04410";1341,16025146028;-0,00495430152543538;0,147169417142058;-0,0336639338637398;0,97314513926857;0,99066730572979
"gene:AFUA_5G04420";4768,55203410821;0,0589279129251035;0,097652252778824;0,603446528351695;0,546211677258164;0,748214667891523
"gene:AFUA_5G04430";2492,21281330897;0,171505746035209;0,110151956761328;1,55699227755727;0,119472318901502;0,341592752237445
"gene:AFUA_5G04440";1588,14490121468;0,129029880171283;0,0804113960299132;1,60462181409316;0,108577057785092;0,325809880899882
"gene:AFUA_5G05450";24639,1388039439;0,192800455985678;0,270064520489962;0,713905164720978;0,475285823496585;0,697057809163548
"gene:AFUA_5G05460";3496,75268964741;0,110276353625554;0,099198357970278;1,11167519182722;0,266277830046373;0,515309805222169
"gene:AFUA_5G05470";4047,55950620876;0,317225309817906;0,113929422974541;2,7844019704093;0,00536265286657925;0,0855544517590682
"gene:AFUA_5G05480";8476,70102082777;0,489801121700966;0,153367271257815;3,19364827765369;0,00140487168820856;0,048386882634182
"gene:AFUA_5G05490";6053,79353658278;-0,0163022679796003;0,13431212018594;-0,12137600059497;0,903393225075167;0,960461324778326
"gene:AFUA_5G05500";4764,79771873692;0,028756841532076;0,170602825575086;0,168560171469256;0,866142610763521;0,942681296713701
"gene:AFUA_5G05510";14174,4646706662;0,265575769878272;0,0903072798851562;2,94080134199596;0,00327364409490756;0,0715105526694978
"gene:AFUA_5G05520";2518,63375813836;0,00958925966563315;0,0922068867071903;0,103997217649095;0,91717155659311;0,965557810609145
"gene:AFUA_5G05540";43314,9151156062;0,388907452070477;0,13544580570928;2,87131410259557;0,00408769129345736;0,0789097862630237
"gene:AFUA_5G05550";3745,194072611;-0,0729189085012974;0,109399426514051;-0,666538306687852;0,505067087281041;0,718355492456196
"gene:AFUA_5G05560";1472,82387209394;-0,0775075470443271;0,126539718839468;-0,612515562348101;0,540196704836573;0,744512821598467
"gene:AFUA_5G05570";2478,12568632168;0,024277024601289;0,0940044756661322;0,258253922797375;0,796210944560021;0,907917947167442
"gene:AFUA_5G05580";506,78834090469;-0,540496437592024;0,144422843113866;-3,74245808999816;0,000182228931972067;0,026068573915025
"gene:AFUA_5G05590";1537,79256507022;-0,432854026447403;0,172236354067893;-2,51313974212887;0,011966192495686;0,117658085120884
"gene:AFUA_5G05600";3053,8946227946;0,174174938781713;0,129946007652047;1,34036390904826;0,18012706326231;0,421024482839808
"gene:AFUA_5G05610";2155,94072366615;0,0401663392989068;0,125888312959398;0,319063289948619;0,749678520290147;0,882620658345013
"gene:AFUA_5G05630";16702,2329500052;0,284759047604997;0,261403805220239;1,08934545679272;0,27600157420825;0,525412056304921
"gene:AFUA_5G05640";20727,601780343;0,715291454292491;0,21661375527875;3,30215158022636;0,00095946205288733;0,0421914298895374
"gene:AFUA_5G05650";1151,9763347112;0,605292387722477;0,173394424952886;3,49084111491441;0,000481502508039205;0,0319931934194824
"gene:AFUA_5G05660";435,523486142253;0,109098923584157;0,09023741557882;1,20902092424026;0,226654806706536;0,473977050953122
"gene:AFUA_5G05670";751,754390998743;-0,0851094292445748;0,116150915245311;-0,732748674987395;0,463711730381363;0,688892392902598
"gene:AFUA_5G05680";8711,81449721995;-0,190622199506287;0,141862905572325;-1,34370714273228;0,179043106677255;0,421008169786829
"gene:AFUA_5G05690";677,920255252954;-0,163110014231721;0,128574174665421;-1,26860634848459;0,204581498942939;0,449771241375531
"gene:AFUA_5G05700";211,342440005756;-0,179656829251196;0,12855206475343;-1,39754137435123;0,162250833863653;0,400618745468888
"gene:AFUA_5G05710";6048,04454783231;-0,390632689766378;0,270865651305602;-1,44216399489373;0,149256115182894;0,381975696321229
"gene:AFUA_5G05720";1369,85335659912;0,186683103770353;0,102979165451339;1,81282401107209;0,0698589693579048;0,264620618448153
"gene:AFUA_5G05730";655,085679318129;-0,170606225403689;0,0891154604284985;-1,91444026191813;0,0555639252613957;0,236964659838562
"gene:AFUA_5G05740";2315,75880783153;-0,250004660541556;0,156963211632659;-1,59275958959505;0,111214133786138;0,330692825769357
"gene:AFUA_5G05750";1257,75225708824;0,101484158894672;0,100252768984019;1,01228285186666;0,311402831564729;0,557392454420741
"gene:AFUA_5G05760";794,328450908248;-0,103085398260023;0,153893190113068;-0,669850291518974;0,502953230282423;0,717304012662908
"gene:AFUA_5G05770";3213,13544036449;0,00820052457971467;0,096606092399441;0,0848862051661052;0,932351858883425;0,973159410659074
"gene:AFUA_5G05780";3358,44789276228;0,26839540687222;0,147072564978134;1,82491824299198;0,0680133678128262;0,260928022299531
"gene:AFUA_5G05790";5248,67101838237;0,214839547340244;0,129582400920087;1,65793769690018;0,097330042361956;0,309445246050167
"gene:AFUA_5G05800";1387,9290894091;0,176385605837524;0,128783627604516;1,36962756150332;0,170803191480984;0,411377371543848
"gene:AFUA_5G05820";1883,91781348619;-0,120335393577344;0,177182270405702;-0,679161596145068;0,497035477629293;0,713287696185286
"gene:AFUA_5G05830";12059,3067090502;-0,258460435642562;0,15878482679444;-1,62774013651292;0,103579998714799;0,31873830156765
"gene:AFUA_5G05840";1126,36825692774;-0,314695810041284;0,0999631047635505;-3,1481196065854;0,00164324441372689;0,0527303120203292
"gene:AFUA_5G05850";5944,89287478752;0,241276286607536;0,195052950465661;1,23697840012942;0,216095101716587;0,46376166621625
"gene:AFUA_5G05860";1063,70404972831;-0,188822964423332;0,125325464097645;-1,50666080339598;0,131897623409315;0,358203520425881
"gene:AFUA_5G05870";6834,76053004063;0,204588122549134;0,205017728548468;0,997904542195568;0,31832564922817;0,563605228819508
"gene:AFUA_5G05880";2684,97017603567;0,236369237227984;0,101532173213652;2,32802302705171;0,0199108809699123;0,143657355890728
"gene:AFUA_5G05890";1138,59500476367;-0,126094613077094;0,119235835684919;-1,05752278543423;0,290273061284081;0,538784583193048
"gene:AFUA_5G05900";2601,03800510939;-0,262839925793634;0,123468492247141;-2,12880161578001;0,0332706771985761;0,187379548657831
"gene:AFUA_5G05910";2361,30580320375;0,134847802622339;0,0902621736581734;1,49395696067561;0,135186868926617;0,363026950322239
"gene:AFUA_5G05920";6170,21150521335;0,0459410805233077;0,132363895534744;0,347081659524358;0,728529971638265;0,868440408977428
"gene:AFUA_5G05930";763,060099285301;-0,324157357927932;0,191588482973313;-1,69194595049372;0,0906562795891607;0,298189645895376
"gene:AFUA_5G05940";343,560454428033;0,0897235438383916;0,132212194247766;0,678632892743991;0,497370496045124;0,713397494240745
"gene:AFUA_5G05950";9054,67546052526;-0,0280577827631321;0,0769199397632802;-0,364766052202841;0,715286048013978;0,860152593846911
"gene:AFUA_5G05960";24704,6438497564;-0,0297541526500142;0,189742935752806;-0,156812966616988;0,875392253402792;0,945638369770578
"gene:AFUA_5G05970";204,956819907668;-0,0668478744066391;0,127375599123715;-0,524809106818899;0,599715900136498;0,786295259291154
"gene:AFUA_5G05980";1049,38361917359;-0,303082737647963;0,100396156708103;-3,01886792867142;0,00253721111550902;0,063722255734189
"gene:AFUA_5G05990";723,429413021689;-0,385410919784557;0,281463031038672;-1,36931275969811;0,170901531164289;0,411377371543848
"gene:AFUA_5G06000";1196,12757667486;-0,329107163358874;0,174425543592318;-1,88680600662533;0,0591864229327959;0,243000090985351
"gene:AFUA_5G06010";7484,05254724432;0,268700235386213;0,274406288024414;0,979205824038212;0,327478291536065;0,572052043789656
"gene:AFUA_5G06020";822,097795949672;-0,218533264924574;0,113932867735821;-1,91808798696521;0,05509985544422;0,23599156917884
"gene:AFUA_5G06030";118,681313392731;-0,434211744358794;0,217158723732299;-1,99951324494827;0,0455528502381928;0,217974724031918
"gene:AFUA_5G06040";13764,583233797;0,217742837692828;0,119715147987668;1,81884115212603;0,0689356680288401;0,263003868945054
"gene:AFUA_5G06050";2307,44821766918;-0,177291321660081;0,162340673415091;-1,09209428500252;0,274791661150383;0,524222760034439
"gene:AFUA_5G06053";1,27590928594331;0,156033181023908;0,692574987090463;0,225294277056423;0,821750351487608;NA
"gene:AFUA_5G06056";4,84872819431239;0,800641767221951;0,429094787988532;1,86588555637117;0,0620573787986233;NA
"gene:AFUA_5G06060";5732,3906069068;0,00445825775728534;0,0817849679382325;0,0545119460174198;0,956527291196528;0,983242392527493
"gene:AFUA_5G06070";9182,94732442928;-0,524775712197105;0,267899273652511;-1,95885455396115;0,0501298225634321;0,22753552686549
"gene:AFUA_5G06077";0;NA;NA;NA;NA;NA
"gene:AFUA_5G06078";0;NA;NA;NA;NA;NA
"gene:AFUA_5G06080";107,81239193169;0,27521745014904;0,181202018763973;1,51884317860458;0,128801974420539;0,35474103334253
"gene:AFUA_5G06090";6378,8289953681;0,27960114219035;0,161355660605846;1,73282512147714;0,0831267563379116;0,286094854547339
"gene:AFUA_5G06100";1119,86935882818;-0,0705259362133965;0,0899964110773289;-0,783652763139604;0,433243886824015;0,663605973487621
"gene:AFUA_5G06110";589,226217109475;-0,0898709452165481;0,0909596740066064;-0,988030643227907;0,323137640950751;0,568840427265845
"gene:AFUA_5G06120";1868,07053910969;0,118145188284882;0,210272371485648;0,561867388711816;0,574206374087646;0,769232131241362
"gene:AFUA_5G06130";5650,39499251333;0,023310114704472;0,159852351594106;0,145822782536604;0,884061290285467;0,950661569330222
"gene:AFUA_5G06140";789,454751244956;-0,199250903165056;0,148623927504935;-1,340638122744;0,180037973459895;0,421024482839808
"gene:AFUA_5G06150";1392,54529891515;0,0268074428830949;0,0781397740286217;0,343070391696751;0,731545504896276;0,870337078119752
"gene:AFUA_5G06160";549,886512389745;0,133848795466602;0,152900486788367;0,875398098973126;0,381357333801916;0,619677598929551
"gene:AFUA_5G06170";360,396024739708;-0,447941932684918;0,217403083779735;-2,06042124562849;0,0393582875637477;0,202893687883106
"gene:AFUA_5G06190";5699,00449201126;-0,369227710208657;0,184069284985496;-2,00591701237799;0,0448651028475857;0,21645581962422
"gene:AFUA_5G06210";7732,48119571755;0,987936433779332;0,227385118314444;4,34477172957794;1,39420565995796e-05;0,00824473475627999
"gene:AFUA_5G06220";1848,59803008195;-0,0855036489618494;0,0826755500381739;-1,03420719816644;0,301039309766897;0,548241189080541
"gene:AFUA_5G06230";6460,96955763809;-0,284704238401976;0,301945442563623;-0,942899604593258;0,345732257185451;0,587986310032528
"gene:AFUA_5G06240";173409,847691414;0,361870699541973;0,321086672153021;1,12701874891125;0,259734554027499;0,508235020750098
"gene:AFUA_5G06260";3989,3907349281;-0,188016478845561;0,083839299509065;-2,24258170030669;0,0249238014004918;0,161875448693453
"gene:AFUA_5G06270";15170,1528090885;0,176043573984939;0,152741424907848;1,15255945851723;0,249091251638751;0,497881813693197
"gene:AFUA_5G06280";1070,21004099203;-0,382504445141636;0,227931585828019;-1,67815462588079;0,093316917022737;0,302452051306975
"gene:AFUA_5G06290";209,687750593516;-0,553982652566916;0,226226518618149;-2,44879625938987;0,0143334500096072;0,127070964443397
"gene:AFUA_5G06300";1220,56861716955;-0,0181100329689886;0,0973273759397911;-0,186073371383113;0,852387223776904;0,936054360743996
"gene:AFUA_5G06310";512,979280431637;0,132587223713928;0,149482767129197;0,886973303078702;0,375093273954537;0,614321902090922
"gene:AFUA_5G06320";7335,63595340286;-0,0481047952560493;0,11764500005172;-0,408897915210174;0,682614579041928;0,841893386522914
"gene:AFUA_5G06330";7154,15287934449;-0,00511022887630996;0,0702264534225032;-0,0727678620699426;0,941990845486251;0,977530986435281
"gene:AFUA_5G06340";1105,07121518748;-0,230451648308484;0,123179034542891;-1,87086746672171;0,0613634533515552;0,246426917672491
"gene:AFUA_5G06350";130,936663315682;-0,0089614660876843;0,138810592834073;-0,0645589497510204;0,948525169843495;0,979712669201661
"gene:AFUA_5G06360";26048,0159293721;0,325346093287537;0,282925556799854;1,14993532916396;0,25017050840613;0,499195381801482
"gene:AFUA_5G06370";467,949766275789;-0,348336236314808;0,171740732159827;-2,02826802898823;0,0425329000973511;0,209601118991649
"gene:AFUA_5G06380";1720,31040186654;0,1915770513257;0,100691302042133;1,90261767839229;0,0570904506764108;0,239681461029414
"gene:AFUA_5G06390";8803,45626981013;0,416413218348067;0,201092556237303;2,07075401566168;0,0383817895369017;0,20060785074243
"gene:AFUA_5G06400";1361,45348476258;-0,387522472549403;0,173473760664038;-2,23389676378727;0,0254898665567527;0,163963113426965
"gene:AFUA_5G06410";496,48343183939;-0,301217041427882;0,179120577324247;-1,681643984893;0,0926378960139864;0,301355261728799
"gene:AFUA_5G06420";1040,14805747187;-0,200293444450307;0,12748555993174;-1,5711069124813;0,116157817248012;0,337158657036054
"gene:AFUA_5G06430";2220,33533082841;0,000503682724016058;0,199391514651775;0,00252609909150702;0,997984466679408;0,999710312014243
"gene:AFUA_5G06440";7548,22525153436;0,22724855300792;0,102055464094891;2,2267161785343;0,0259662484732583;0,165039377712335
"gene:AFUA_5G06450";1833,99439679827;-0,0977433971666458;0,102786982718499;-0,950931670349096;0,34163906354337;0,584627905555098
"gene:AFUA_5G06460";1065,71501325163;-0,26006629281902;0,123899283674858;-2,09901369164891;0,0358156938032587;0,194856717610738
"gene:AFUA_5G06470";35985,8661869003;0,427793521179045;0,188949331752103;2,26406474800504;0,0235701327538665;0,155735937006593
"gene:AFUA_5G06480";3190,59436089297;0,215560476908209;0,144254323214837;1,49430860791033;0,135094976302695;0,362979063572328
"gene:AFUA_5G06490";936,545210969102;-0,122493822418443;0,127325477299408;-0,962052725161964;0,33602311958306;0,580174224614838
"gene:AFUA_5G06500";2667,88924630945;0,143126573007994;0,147743543728058;0,968750101672379;0,332669888243657;0,576484867714853
"gene:AFUA_5G06510";910,099131366652;-0,620802557561991;0,221307701038797;-2,80515569339885;0,00502922803653918;0,0839455220050562
"gene:AFUA_5G06520";965,647288205719;-0,748542698705046;0,284469564623227;-2,63136304123245;0,00850431367129884;0,100869932499546
"gene:AFUA_5G06530";286,351447366347;-0,285330805799091;0,182224447502723;-1,56582066626832;0,117390606653982;0,338515093169042
"gene:AFUA_5G06540";6632,53353423045;0,234353188454219;0,118836073593293;1,97207111753181;0,0486014885461845;0,224788672443498
"gene:AFUA_5G06550";949,783818520217;-0,321404918294928;0,140250388994609;-2,29165081536623;0,0219258007024144;0,149772033015915
"gene:AFUA_5G06560";716,303652929722;-0,446830885986141;0,211945180650411;-2,10823801048422;0,0350104069467334;0,19159843644827
"gene:AFUA_5G06570";396,03328484831;-1,19111859738725;0,26319877335514;-4,52554767715445;6,02392984630814e-06;0,00603694096497979
"gene:AFUA_5G06580";8491,8387757379;-0,827556115256867;0,389974266008602;-2,1220787815743;0,0338311228950619;0,188357677503845
"gene:AFUA_5G06590";930,783124155475;-0,201024632507518;0,153069097303973;-1,3132933821927;0,18908410764714;0,431716181462337
"gene:AFUA_5G06600";531,068521848364;-0,215960482109233;0,0790421090192467;-2,73222064528474;0,00629089951075933;0,0898879718595412
"gene:AFUA_5G06610";1718,82985511489;-0,0355273174699781;0,130956989883044;-0,27128996704725;0,786168022367047;0,902833132266012
"gene:AFUA_5G06620";8,93824717953525;-0,257912447630675;0,38431797753521;-0,671091290823224;0,502162374762838;NA
"gene:AFUA_5G06630";193,417626814946;0,0138452133069775;0,138361538031526;0,100065477039023;0,920292343061279;0,967406469974757
"gene:AFUA_5G06640";12,0273832023928;0,0442254613591235;0,365166489890348;0,121110404660634;0,903603588114609;NA
"gene:AFUA_5G06647";326,12693841958;0,120242005521785;0,12177364028361;0,987422279910018;0,323435666474009;0,569244022690969
"gene:AFUA_5G06653";193,833651079508;-0,41209980076132;0,166411422425275;-2,4763913122993;0,0132718027099572;0,123603873214488
"gene:AFUA_5G06660";9606,91028618143;-0,0539769747256205;0,132407693084569;-0,407657391109031;0,683525223463448;0,842600554653645
"gene:AFUA_5G06670";30,4148753649311;-0,0622638806134327;0,249534974259119;-0,2495196547029;0,802958839347787;NA
"gene:AFUA_5G06680";58157,3361986704;-0,417894781490883;0,208310651630245;-2,00611336108081;0,044844154655164;0,21645581962422
"gene:AFUA_5G06690";956,570413109391;0,0970404339325946;0,0833588221430738;1,16412913999718;0,244371681105893;0,492131634122036
"gene:AFUA_5G06700";831,389172266428;-0,261969767154215;0,177663977775276;-1,47452381982337;0,140340609148628;0,370970594872762
"gene:AFUA_5G06710";2953,8057878269;0,10359836974105;0,154644696715506;0,669912204824171;0,502913759002884;0,717304012662908
"gene:AFUA_5G06720";8,20094924730394;0,0609535471055405;0,426679391789425;0,142855615430385;0,886404212704837;NA
"gene:AFUA_5G06730";67,1468572202336;-0,646311758379008;0,330432540971256;-1,95595674832531;0,0504702494057199;NA
"gene:AFUA_5G06740";1102,57382760251;-0,19790110633122;0,130592812789899;-1,51540580299475;0,129669668737281;0,356218955109458
"gene:AFUA_5G06750";3729,0881167906;-0,251560805567669;0,0882422038971029;-2,85079921463666;0,00436094978135853;0,0803110112553968
"gene:AFUA_5G06760";2225,91537520951;0,243189357480033;0,0938205191998563;2,59207004559409;0,00954003454960652;0,106664994015233
"gene:AFUA_5G06770";1678,08587138303;-0,189804375823165;0,107281835098098;-1,76921261320342;0,0768584000672357;0,277018151570154
"gene:AFUA_5G06780";11372,2474447526;-0,0321529370402196;0,102404681933323;-0,313979170026179;0,75353685927085;0,88389510596534
"gene:AFUA_5G06790";222,385935042088;0,0395795347058469;0,242384351181082;0,163292450659398;0,870288177627517;0,944066538597775
"gene:AFUA_5G06800";362,313238821143;-0,293229790647438;0,224271277212952;-1,30747813224877;0,191050376982761;0,434057648474281
"gene:AFUA_5G06810";2211,17843859104;0,0967162857237706;0,131053470459317;0,737991030567893;0,46051989965725;0,6857176796791
"gene:AFUA_5G06820";4500,36236278237;-0,219546960729561;0,56884345177261;-0,385953217964304;0,699531316075716;0,850803550138218
"gene:AFUA_5G06830";11,72213183908;-0,147923628395494;0,592117473902549;-0,249821420436309;0,802725453763423;NA
"gene:AFUA_5G06840";190,018995114511;0,00948581901602063;0,379776259682496;0,0249773880651493;0,980072999691173;0,993027091475122
"gene:AFUA_5G06850";93,2661731520416;0,584687207685045;0,58184797015241;1,00487968967545;0,314954785402448;0,560979226285662
"gene:AFUA_5G06860";238,483918396151;-0,108393625342726;0,103064837050866;-1,05170326218271;0,292935713856373;0,541054316777042
"gene:AFUA_5G06870";124,28464701407;-0,0685987948004805;0,173213866599129;-0,39603523752079;0,692079033198845;0,846860654663975
"gene:AFUA_5G06880";58,3238441586994;0,459628243822104;0,332419712163494;1,38267445342124;0,166764708478369;NA
"gene:AFUA_5G06900";23,6451432407489;0,737673901552506;1,18550892502485;0,622242385511388;0,533782499254716;NA
"gene:AFUA_5G06905";11,3751369592459;0,693638452516015;0,752655897009503;0,921587747165764;0,356743652105869;NA
"gene:AFUA_5G06910";8573,00365583279;0,406208611677366;0,24544952540328;1,65495782079821;0,0979330541260178;0,311004125473456
"gene:AFUA_5G06915";37,9214925675535;-0,199784612742283;0,290304616280496;-0,688189582728678;0,491333403130714;NA
"gene:AFUA_5G06930";136,985178706109;0,295005565854662;0,327042975201501;0,902039145384182;0,36703607358889;0,607009918745989
"gene:AFUA_5G06940";642,911918341928;-0,108207644603306;0,372833566494834;-0,290230425389569;0,771639961355635;0,893983660798111
"gene:AFUA_5G06947";0,31837517391985;1,75345047502226;2,05711051703158;0,852385158942507;0,394000354552411;NA
"gene:AFUA_5G06954";0,183238640933022;0,274109328019209;2,54667158876594;0,107634344855607;0,914285751988141;NA
"gene:AFUA_5G06960";1189,11850810048;-0,0547034812795439;0,142341165241474;-0,38431244529116;0,700746884949225;0,85144394201518
